,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
1342,2017-06-08,2017-06-09,MASI,91.790001,88.910004,-0.0313759338558
1343,2017-06-08,2017-06-09,MRK,62.288158,63.460991,0.0188291488729
1344,2017-06-08,2017-06-09,MSFT,71.568687,69.947327,-0.0226546003282
1345,2017-06-08,2017-06-09,RTN,159.671799,160.139465,0.00292892046641
1346,2017-06-08,2017-06-09,SPY,241.398941,241.032562,-0.00151773242452
1347,2017-06-08,2017-06-09,T,38.005116,38.291389,0.00753248588953
1348,2017-06-08,2017-06-09,THO,102.707512,102.02964,-0.00660002356984
1349,2017-06-09,2017-06-12,AOS,55.895222,55.975014,0.00142752809891
1350,2017-06-09,2017-06-12,BP,35.241661,35.221989,-0.000558202974599
1351,2017-06-09,2017-06-12,CELG,118.190002,119.349998,0.0098146711259
1352,2017-06-09,2017-06-12,EVR,71.424728,71.623825,0.00278750799023
1353,2017-06-09,2017-06-12,FB,149.600006,148.440002,-0.00775403712216
1354,2017-06-09,2017-06-12,GOOGL,970.119995,961.809998,-0.0085659475558
1355,2017-06-09,2017-06-12,HSBC,43.77486,43.339195,-0.00995240190374
1356,2017-06-09,2017-06-12,INTC,35.443928,35.463779,0.000560067721614
1357,2017-06-09,2017-06-12,JNJ,130.698593,130.986771,0.00220490514385
1358,2017-06-09,2017-06-12,LMT,275.363922,275.254578,-0.000397089056569
1359,2017-06-09,2017-06-12,LPX,23.690001,23.879999,0.00802017695145
1360,2017-06-09,2017-06-12,LRCX,157.362244,154.100891,-0.0207251302288
1361,2017-06-09,2017-06-12,MASI,88.910004,89.059998,0.00168703175404
1362,2017-06-09,2017-06-12,MRK,63.460991,63.460991,0.0
1363,2017-06-09,2017-06-12,MSFT,69.947327,69.410194,-0.00767910687995
1364,2017-06-09,2017-06-12,RTN,160.139465,159.552399,-0.00366596703692
1365,2017-06-09,2017-06-12,SPY,241.032562,240.983047,-0.000205428675649
1366,2017-06-09,2017-06-12,T,38.291389,38.567787,0.0072182808516
1367,2017-06-09,2017-06-12,THO,102.02964,103.514977,0.0145578970974
1368,2017-06-12,2017-06-13,AOS,55.975014,56.693153,0.0128296350225
1369,2017-06-12,2017-06-13,BP,35.221989,35.438374,0.00614346339158
1370,2017-06-12,2017-06-13,CELG,119.349998,119.620003,0.00226229580666
1371,2017-06-12,2017-06-13,EVR,71.623825,72.221107,0.00833915250966
1372,2017-06-12,2017-06-13,FB,148.440002,150.679993,0.01509021133
1373,2017-06-12,2017-06-13,GOOGL,961.809998,970.5,0.0090350506005
1374,2017-06-12,2017-06-13,HSBC,43.339195,43.428307,0.00205615263505
1375,2017-06-12,2017-06-13,INTC,35.463779,35.612663,0.00419819895674
1376,2017-06-12,2017-06-13,JNJ,130.986771,131.185501,0.00151717611239
1377,2017-06-12,2017-06-13,LMT,275.254578,276.715881,0.00530891442612
1378,2017-06-12,2017-06-13,LPX,23.879999,24.08,0.008375251607
1379,2017-06-12,2017-06-13,LRCX,154.100891,154.70929,0.00394805634187
1380,2017-06-12,2017-06-13,MASI,89.059998,90.879997,0.0204356505824
1381,2017-06-12,2017-06-13,MRK,63.460991,62.815655,-0.0101690186338
1382,2017-06-12,2017-06-13,MSFT,69.410194,70.275581,0.0124677219603
1383,2017-06-12,2017-06-13,RTN,159.552399,160.577286,0.00642351356936
1384,2017-06-12,2017-06-13,SPY,240.983047,242.161438,0.00488993319103
1385,2017-06-12,2017-06-13,T,38.567787,38.1828,-0.00998208686436
1386,2017-06-12,2017-06-13,THO,103.514977,105.598434,0.0201271068244
1387,2017-06-13,2017-06-14,AOS,56.693153,56.713104,0.000351911984856
1388,2017-06-13,2017-06-14,BP,35.438374,34.789211,-0.0183180808465
1389,2017-06-13,2017-06-14,CELG,119.620003,121.040001,0.0118709075772
1390,2017-06-13,2017-06-14,EVR,72.221107,70.927002,-0.0179186536147
1391,2017-06-13,2017-06-14,FB,150.679993,150.25,-0.00285368343493
1392,2017-06-13,2017-06-14,GOOGL,970.5,967.929993,-0.00264812673879
1393,2017-06-13,2017-06-14,HSBC,43.428307,43.25008,-0.00410393617232
1394,2017-06-13,2017-06-14,INTC,35.612663,35.26527,-0.00975476054683
1395,2017-06-13,2017-06-14,JNJ,131.185501,131.930771,0.00568103940084
1396,2017-06-13,2017-06-14,LMT,276.715881,278.644409,0.00696934340389
1397,2017-06-13,2017-06-14,LPX,24.08,24.15,0.00290697674419
1398,2017-06-13,2017-06-14,LRCX,154.70929,152.345566,-0.0152784878012
1399,2017-06-13,2017-06-14,MASI,90.879997,90.349998,-0.00583185538617
1400,2017-06-13,2017-06-14,MRK,62.815655,62.914936,0.00158051364743
1401,2017-06-13,2017-06-14,MSFT,70.275581,69.897591,-0.00537868196351
1402,2017-06-13,2017-06-14,RTN,160.577286,161.651917,0.00669229768898
1403,2017-06-13,2017-06-14,SPY,242.161438,241.854462,-0.00126765021935
1404,2017-06-13,2017-06-14,T,38.1828,38.22229,0.00103423531014
1405,2017-06-13,2017-06-14,THO,105.598434,105.468849,-0.00122714887988
1406,2017-06-14,2017-06-15,AOS,56.713104,56.653255,-0.0010552940287
1407,2017-06-14,2017-06-15,BP,34.789211,34.661346,-0.00367542109535
1408,2017-06-14,2017-06-15,CELG,121.040001,120.610001,-0.003552544584
1409,2017-06-14,2017-06-15,EVR,70.927002,70.479042,-0.00631578929559
1410,2017-06-14,2017-06-15,FB,150.25,149.800003,-0.00299498835275
1411,2017-06-14,2017-06-15,GOOGL,967.929993,960.179993,-0.00800677740751
1412,2017-06-14,2017-06-15,HSBC,43.25008,43.378799,0.00297615634468
1413,2017-06-14,2017-06-15,INTC,35.26527,35.046909,-0.00619195599523
1414,2017-06-14,2017-06-15,JNJ,131.930771,132.199051,0.00203349073129
1415,2017-06-14,2017-06-15,LMT,278.644409,279.270721,0.00224771062964
1416,2017-06-14,2017-06-15,LPX,24.15,24.09,-0.00248447204969
1417,2017-06-14,2017-06-15,LRCX,152.345566,148.086868,-0.027954197236
1418,2017-06-14,2017-06-15,MASI,90.349998,90.849998,0.00553403443351
1419,2017-06-14,2017-06-15,MRK,62.914936,62.736229,-0.00284045429213
1420,2017-06-14,2017-06-15,MSFT,69.897591,69.529556,-0.0052653459831
1421,2017-06-14,2017-06-15,RTN,161.651917,161.791214,0.00086170954595
1422,2017-06-14,2017-06-15,SPY,241.854462,241.389053,-0.00192433497464
1423,2017-06-14,2017-06-15,T,38.22229,38.340744,0.00309908171384
1424,2017-06-14,2017-06-15,THO,105.468849,105.259499,-0.00198494628495
1425,2017-06-15,2017-06-16,AOS,56.653255,56.593414,-0.00105626764076
1426,2017-06-15,2017-06-16,BP,34.661346,35.408867,0.0215664157993
1427,2017-06-15,2017-06-16,CELG,120.610001,122.360001,0.0145095762001
1428,2017-06-15,2017-06-16,EVR,70.479042,71.574051,0.015536661239
1429,2017-06-15,2017-06-16,FB,149.800003,150.639999,0.00560744982095
1430,2017-06-15,2017-06-16,GOOGL,960.179993,958.619995,-0.00162469329852
1431,2017-06-15,2017-06-16,HSBC,43.378799,43.566929,0.00433691121785
1432,2017-06-15,2017-06-16,INTC,35.046909,34.947655,-0.00283203291908
1433,2017-06-15,2017-06-16,JNJ,132.199051,133.500778,0.00984671970149
1434,2017-06-15,2017-06-16,LMT,279.270721,279.449646,0.000640686568786
1435,2017-06-15,2017-06-16,LPX,24.09,24.139999,0.00207550850976
1436,2017-06-15,2017-06-16,LRCX,148.086868,147.817596,-0.00181833813921
1437,2017-06-15,2017-06-16,MASI,90.849998,91.110001,0.0028618932936
1438,2017-06-15,2017-06-16,MRK,62.736229,62.517811,-0.00348152899021
1439,2017-06-15,2017-06-16,MSFT,69.529556,69.629028,0.0014306433943
1440,2017-06-15,2017-06-16,RTN,161.791214,161.751404,-0.000246057860719
1441,2017-06-15,2017-06-16,SPY,241.389053,241.441788,0.000218464753661
1442,2017-06-15,2017-06-16,T,38.340744,38.459202,0.0030896114066
1443,2017-06-15,2017-06-16,THO,105.259499,104.800941,-0.00435645242811
1444,2017-06-16,2017-06-19,AOS,56.593414,57.371399,0.0137469176184
1445,2017-06-16,2017-06-19,BP,35.408867,35.448212,0.00111116235377
1446,2017-06-16,2017-06-19,CELG,122.360001,125.160004,0.0228833195253
1447,2017-06-16,2017-06-19,EVR,71.574051,72.221107,0.00904037134911
1448,2017-06-16,2017-06-19,FB,150.639999,152.869995,0.01480347859
1449,2017-06-16,2017-06-19,GOOGL,958.619995,975.219971,0.0173165342749
1450,2017-06-16,2017-06-19,HSBC,43.566929,43.745159,0.00409094705757
1451,2017-06-16,2017-06-19,INTC,34.947655,35.245419,0.00852028555278
1452,2017-06-16,2017-06-19,JNJ,133.500778,133.222549,-0.00208410021401
1453,2017-06-16,2017-06-19,LMT,279.449646,280.632599,0.00423315261598
1454,2017-06-16,2017-06-19,LPX,24.139999,24.360001,0.00911358778432
1455,2017-06-16,2017-06-19,LRCX,147.817596,150.600204,0.0188246059691
1456,2017-06-16,2017-06-19,MASI,91.110001,93.080002,0.0216222256435
1457,2017-06-16,2017-06-19,MRK,62.517811,63.22271,0.0112751708469
1458,2017-06-16,2017-06-19,MSFT,69.629028,70.494415,0.012428537707
1459,2017-06-16,2017-06-19,RTN,161.751404,163.442947,0.0104576712051
1460,2017-06-16,2017-06-19,SPY,241.441788,243.451813,0.00832509159516
1461,2017-06-16,2017-06-19,T,38.459202,38.409843,-0.00128341196471
1462,2017-06-16,2017-06-19,THO,104.800941,106.196556,0.0133168174511
1463,2017-06-19,2017-06-20,AOS,57.371399,56.643284,-0.0126912540515
1464,2017-06-19,2017-06-20,BP,35.448212,34.405617,-0.0294117796407
1465,2017-06-19,2017-06-20,CELG,125.160004,126.220001,0.00846913523589
1466,2017-06-19,2017-06-20,EVR,72.221107,72.171333,-0.000689189103679
1467,2017-06-19,2017-06-20,FB,152.869995,152.25,-0.004055701055
1468,2017-06-19,2017-06-20,GOOGL,975.219971,968.98999,-0.00638828283388
1469,2017-06-19,2017-06-20,HSBC,43.745159,43.07185,-0.0153916231051
1470,2017-06-19,2017-06-20,INTC,35.245419,34.600262,-0.0183047050739
1471,2017-06-19,2017-06-20,JNJ,133.222549,133.371597,0.00111878958269
1472,2017-06-19,2017-06-20,LMT,280.632599,281.219147,0.00209009217778
1473,2017-06-19,2017-06-20,LPX,24.360001,24.41,0.00205250402083
1474,2017-06-19,2017-06-20,LRCX,150.600204,149.712555,-0.00589407568133
1475,2017-06-19,2017-06-20,MASI,93.080002,92.879997,-0.00214874297059
1476,2017-06-19,2017-06-20,MRK,63.22271,64.066605,0.0133479725877
1477,2017-06-19,2017-06-20,MSFT,70.494415,69.539505,-0.013545895799
1478,2017-06-19,2017-06-20,RTN,163.442947,163.054886,-0.00237429027757
1479,2017-06-19,2017-06-20,SPY,243.451813,241.809952,-0.00674409025658
1480,2017-06-19,2017-06-20,T,38.409843,38.163059,-0.0064250197534
1481,2017-06-19,2017-06-20,THO,106.196556,105.100006,-0.0103256644217
1482,2017-06-20,2017-06-21,AOS,56.643284,56.304161,-0.00598699397443
1483,2017-06-20,2017-06-21,BP,34.405617,34.081036,-0.009433953764
1484,2017-06-20,2017-06-21,CELG,126.220001,132.830002,0.0523688872416
1485,2017-06-20,2017-06-21,EVR,72.171333,71.773148,-0.0055172183116
1486,2017-06-20,2017-06-21,FB,152.25,153.910004,0.0109031461412
1487,2017-06-20,2017-06-21,GOOGL,968.98999,978.590027,0.00990726127109
1488,2017-06-20,2017-06-21,HSBC,43.07185,43.042149,-0.000689568709029
1489,2017-06-20,2017-06-21,INTC,34.600262,34.32235,-0.00803207790739
1490,2017-06-20,2017-06-21,JNJ,133.371597,134.057236,0.00514081720113
1491,2017-06-20,2017-06-21,LMT,281.219147,281.318542,0.000353443217008
1492,2017-06-20,2017-06-21,LPX,24.41,24.360001,-0.0020482998771
1493,2017-06-20,2017-06-21,LRCX,149.712555,150.520401,0.00539598031708
1494,2017-06-20,2017-06-21,MASI,92.879997,93.480003,0.00646001312855
1495,2017-06-20,2017-06-21,MRK,64.066605,64.989929,0.0144119389501
1496,2017-06-20,2017-06-21,MSFT,69.539505,69.897591,0.00514938954483
1497,2017-06-20,2017-06-21,RTN,163.054886,162.676788,-0.00231883882339
1498,2017-06-20,2017-06-21,SPY,241.809952,241.750244,-0.000246921185444
1499,2017-06-20,2017-06-21,T,38.163059,37.659615,-0.0131919194423
1500,2017-06-20,2017-06-21,THO,105.100006,107.029999,0.0183633957166
1501,2017-06-21,2017-06-22,AOS,56.304161,56.124626,-0.0031886630901
1502,2017-06-21,2017-06-22,BP,34.081036,34.031853,-0.00144311927607
1503,2017-06-21,2017-06-22,CELG,132.830002,133.679993,0.00639908896486
1504,2017-06-21,2017-06-22,EVR,71.773148,71.574051,-0.00277397613938
1505,2017-06-21,2017-06-22,FB,153.910004,153.399994,-0.00331368973261
1506,2017-06-21,2017-06-22,GOOGL,978.590027,976.619995,-0.00201313312587
1507,2017-06-21,2017-06-22,HSBC,43.042149,42.88372,-0.00368078740678
1508,2017-06-21,2017-06-22,INTC,34.32235,34.103989,-0.00636206436914
1509,2017-06-21,2017-06-22,JNJ,134.057236,135.190033,0.00845009962759
1510,2017-06-21,2017-06-22,LMT,281.318542,278.773651,-0.0090462967066
1511,2017-06-21,2017-06-22,LPX,24.360001,24.540001,0.00738916225824
1512,2017-06-21,2017-06-22,LRCX,150.520401,149.642731,-0.00583090394504
1513,2017-06-21,2017-06-22,MASI,93.480003,93.290001,-0.00203254165492
1514,2017-06-21,2017-06-22,MRK,64.989929,65.545906,0.008554817778
1515,2017-06-21,2017-06-22,MSFT,69.897591,69.88765,-0.000142222354988
1516,2017-06-21,2017-06-22,RTN,162.676788,160.258865,-0.0148633559202
1517,2017-06-21,2017-06-22,SPY,241.750244,241.640793,-0.00045274411388
1518,2017-06-21,2017-06-22,T,37.659615,37.610256,-0.00131066130124
1519,2017-06-21,2017-06-22,THO,107.029999,107.139999,0.00102774923879
1520,2017-06-22,2017-06-23,AOS,56.124626,56.214394,0.00159944050228
1521,2017-06-22,2017-06-23,BP,34.031853,34.267914,0.00693647213392
1522,2017-06-22,2017-06-23,CELG,133.679993,134.309998,0.0047127845077
1523,2017-06-22,2017-06-23,EVR,71.574051,70.727905,-0.0118219660363
1524,2017-06-22,2017-06-23,FB,153.399994,155.070007,0.0108866562276
1525,2017-06-22,2017-06-23,GOOGL,976.619995,986.090027,0.00969674187349
1526,2017-06-22,2017-06-23,HSBC,42.88372,42.933228,0.00115447074088
1527,2017-06-22,2017-06-23,INTC,34.103989,33.935253,-0.00494769101644
1528,2017-06-22,2017-06-23,JNJ,135.190033,135.567612,0.00279294998027
1529,2017-06-22,2017-06-23,LMT,278.773651,278.982452,0.000748998333419
1530,2017-06-22,2017-06-23,LPX,24.540001,24.51,-0.00122253458751
1531,2017-06-22,2017-06-23,LRCX,149.642731,151.378128,0.0115969348354
1532,2017-06-22,2017-06-23,MASI,93.290001,93.940002,0.00696753127916
1533,2017-06-22,2017-06-23,MRK,65.545906,65.684906,0.00212065113571
1534,2017-06-22,2017-06-23,MSFT,69.88765,70.832611,0.0135211442937
1535,2017-06-22,2017-06-23,RTN,160.258865,161.552399,0.00807152852355
1536,2017-06-22,2017-06-23,SPY,241.640793,241.929367,0.00119422716842
1537,2017-06-22,2017-06-23,T,37.610256,37.462185,-0.00393698463525
1538,2017-06-22,2017-06-23,THO,107.139999,107.940002,0.00746689385353
1539,2017-06-23,2017-06-26,AOS,56.214394,56.603386,0.00691979353188
1540,2017-06-23,2017-06-26,BP,34.267914,34.307259,0.00114815859524
1541,2017-06-23,2017-06-26,CELG,134.309998,133.850006,-0.00342485300312
1542,2017-06-23,2017-06-26,EVR,70.727905,70.927002,0.00281497097928
1543,2017-06-23,2017-06-26,FB,155.070007,153.589996,-0.00954414737339
1544,2017-06-23,2017-06-26,GOOGL,986.090027,972.090027,-0.0141974866561
1545,2017-06-23,2017-06-26,HSBC,42.933228,43.477814,0.0126844876421
1546,2017-06-23,2017-06-26,INTC,33.935253,33.816147,-0.00350980144453
1547,2017-06-23,2017-06-26,JNJ,135.567612,135.478195,-0.000659574943313
1548,2017-06-23,2017-06-26,LMT,278.982452,278.048004,-0.00334948665517
1549,2017-06-23,2017-06-26,LPX,24.51,24.33,-0.00734394124847
1550,2017-06-23,2017-06-26,LRCX,151.378128,148.59552,-0.0183818365094
1551,2017-06-23,2017-06-26,MASI,93.940002,93.5,-0.00468386193988
1552,2017-06-23,2017-06-26,MRK,65.684906,65.446625,-0.00362763707084
1553,2017-06-23,2017-06-26,MSFT,70.832611,70.156219,-0.00954916090838
1554,2017-06-23,2017-06-26,RTN,161.552399,161.253891,-0.00184774724391
1555,2017-06-23,2017-06-26,SPY,241.929367,242.088562,0.00065802263683
1556,2017-06-23,2017-06-26,T,37.462185,37.659615,0.00527011438334
1557,2017-06-23,2017-06-26,THO,107.940002,108.800003,0.00796739840713
1558,2017-06-26,2017-06-27,AOS,56.603386,56.134598,-0.0082819780428
1559,2017-06-26,2017-06-27,BP,34.307259,34.572826,0.00774083991962
1560,2017-06-26,2017-06-27,CELG,133.850006,130.850006,-0.0224131480427
1561,2017-06-26,2017-06-27,EVR,70.927002,71.47451,0.00771931682662
1562,2017-06-26,2017-06-27,FB,153.589996,150.580002,-0.0195975914994
1563,2017-06-26,2017-06-27,GOOGL,972.090027,948.090027,-0.0246890713138
1564,2017-06-26,2017-06-27,HSBC,43.477814,43.675846,0.00455478281406
1565,2017-06-26,2017-06-27,INTC,33.816147,33.399281,-0.0123274245289
1566,2017-06-26,2017-06-27,JNJ,135.478195,134.156601,-0.00975503105869
1567,2017-06-26,2017-06-27,LMT,278.048004,276.189026,-0.0066858167412
1568,2017-06-26,2017-06-27,LPX,24.33,23.93,-0.0164406083025
1569,2017-06-26,2017-06-27,LRCX,148.59552,144.237091,-0.0293308237018
1570,2017-06-26,2017-06-27,MASI,93.5,92.400002,-0.011764684492
1571,2017-06-26,2017-06-27,MRK,65.446625,65.069351,-0.00576460589068
1572,2017-06-26,2017-06-27,MSFT,70.156219,68.843208,-0.018715532546
1573,2017-06-26,2017-06-27,RTN,161.253891,160.358368,-0.00555349700058
1574,2017-06-26,2017-06-27,SPY,242.088562,240.13826,-0.0080561509552
1575,2017-06-26,2017-06-27,T,37.659615,37.215401,-0.0117955002992
1576,2017-06-26,2017-06-27,THO,108.800003,107.330002,-0.0135110382304
1577,2017-06-27,2017-06-28,AOS,56.134598,56.354031,0.00390905088516
1578,2017-06-27,2017-06-28,BP,34.572826,34.690853,0.00341386613868
1579,2017-06-27,2017-06-28,CELG,130.850006,134.229996,0.0258310267101
1580,2017-06-27,2017-06-28,EVR,71.47451,70.976776,-0.0069637973034
1581,2017-06-27,2017-06-28,FB,150.580002,153.240005,0.0176650482446
1582,2017-06-27,2017-06-28,GOOGL,948.090027,961.01001,0.0136273799239
1583,2017-06-27,2017-06-28,HSBC,43.675846,44.210533,0.0122421669863
1584,2017-06-27,2017-06-28,INTC,33.399281,33.945179,0.0163446033464
1585,2017-06-27,2017-06-28,JNJ,134.156601,132.974136,-0.00881406498962
1586,2017-06-27,2017-06-28,LMT,276.189026,278.366089,0.00788251087138
1587,2017-06-27,2017-06-28,LPX,23.93,24.4,0.0196406184705
1588,2017-06-27,2017-06-28,LRCX,144.237091,147.438599,0.0221961492554
1589,2017-06-27,2017-06-28,MASI,92.400002,94.349998,0.0211038523571
1590,2017-06-27,2017-06-28,MRK,65.069351,64.692085,-0.00579790629847
1591,2017-06-27,2017-06-28,MSFT,68.843208,69.430092,0.00852493683909
1592,2017-06-27,2017-06-28,RTN,160.358368,161.741455,0.00862497552981
1593,2017-06-27,2017-06-28,SPY,240.13826,242.287598,0.0089504188129
1594,2017-06-27,2017-06-28,T,37.215401,37.452312,0.00636593973554
1595,2017-06-27,2017-06-28,THO,107.330002,108.589996,0.0117394388943
1596,2017-06-28,2017-06-29,AOS,56.354031,55.805454,-0.00973447666947
1597,2017-06-28,2017-06-29,BP,34.690853,34.287586,-0.0116245916467
1598,2017-06-28,2017-06-29,CELG,134.229996,131.699997,-0.0188482386605
1599,2017-06-28,2017-06-29,EVR,70.976776,70.379486,-0.00841528784007
1600,2017-06-28,2017-06-29,FB,153.240005,151.039993,-0.0143566427057
1601,2017-06-28,2017-06-29,GOOGL,961.01001,937.820007,-0.0241308651925
1602,2017-06-28,2017-06-29,HSBC,44.210533,46.072025,0.0421051698246
1603,2017-06-28,2017-06-29,INTC,33.945179,33.2901,-0.0192981454009
1604,2017-06-28,2017-06-29,JNJ,132.974136,131.801575,-0.00881796291574
1605,2017-06-28,2017-06-29,LMT,278.366089,275.09552,-0.0117491646046
1606,2017-06-28,2017-06-29,LPX,24.4,24.16,-0.00983606557377
1607,2017-06-28,2017-06-29,LRCX,147.438599,141.973099,-0.0370696685744
1608,2017-06-28,2017-06-29,MASI,94.349998,91.300003,-0.0323263917822
1609,2017-06-28,2017-06-29,MRK,64.692085,63.877968,-0.0125844915958
1610,2017-06-28,2017-06-29,MSFT,69.430092,68.127029,-0.0187679860773
1611,2017-06-28,2017-06-29,RTN,161.741455,159.631989,-0.0130422098651
1612,2017-06-28,2017-06-29,SPY,242.287598,240.158157,-0.0087888980599
1613,2017-06-28,2017-06-29,T,37.452312,37.136425,-0.00843437916463
1614,2017-06-28,2017-06-29,THO,108.589996,105.510002,-0.0283635151805
1615,2017-06-29,2017-06-30,AOS,55.805454,56.184475,0.00679182719309
1616,2017-06-29,2017-06-30,BP,34.287586,34.081036,-0.00602404613728
1617,2017-06-29,2017-06-30,CELG,131.699997,129.869995,-0.0138952319035
1618,2017-06-29,2017-06-30,EVR,70.379486,70.180397,-0.00282879303779
1619,2017-06-29,2017-06-30,FB,151.039993,150.979996,-0.000397225918833
1620,2017-06-29,2017-06-30,GOOGL,937.820007,929.679993,-0.00867971885782
1621,2017-06-29,2017-06-30,HSBC,46.072025,45.933407,-0.00300872384055
1622,2017-06-29,2017-06-30,INTC,33.2901,33.488609,0.00596300401621
1623,2017-06-29,2017-06-30,JNJ,131.801575,131.453781,-0.00263876968086
1624,2017-06-29,2017-06-30,LMT,275.09552,275.970306,0.00317993546387
1625,2017-06-29,2017-06-30,LPX,24.16,24.110001,-0.00206949503311
1626,2017-06-29,2017-06-30,LRCX,141.973099,141.055527,-0.00646299902209
1627,2017-06-29,2017-06-30,MASI,91.300003,91.18,-0.00131438111782
1628,2017-06-29,2017-06-30,MRK,63.877968,63.629765,-0.00388558070601
1629,2017-06-29,2017-06-30,MSFT,68.127029,68.564697,0.00642429306583
1630,2017-06-29,2017-06-30,RTN,159.631989,161.479996,0.0115766708889
1631,2017-06-29,2017-06-30,SPY,240.158157,240.605942,0.00186454212338
1632,2017-06-29,2017-06-30,T,37.136425,37.24501,0.00292394865688
1633,2017-06-29,2017-06-30,THO,105.510002,104.519997,-0.00938304408335
1634,2017-06-30,2017-07-03,AOS,56.184475,56.403904,0.0039055094846
1635,2017-06-30,2017-07-03,BP,34.081036,34.444958,0.010678137836
1636,2017-06-30,2017-07-03,CELG,129.869995,130.179993,0.00238698707889
1637,2017-06-30,2017-07-03,EVR,70.180397,71.126091,0.0134751873803
1638,2017-06-30,2017-07-03,FB,150.979996,148.429993,-0.0168896745765
1639,2017-06-30,2017-07-03,GOOGL,929.679993,919.460022,-0.010992998749
1640,2017-06-30,2017-07-03,HSBC,45.933407,46.77504,0.0183228951425
1641,2017-06-30,2017-07-03,INTC,33.488609,33.210693,-0.00829882184715
1642,2017-06-30,2017-07-03,JNJ,131.453781,132.059937,0.00461117204381
1643,2017-06-30,2017-07-03,LMT,275.970306,277.272614,0.00471901495083
1644,2017-06-30,2017-07-03,LPX,24.110001,24.16,0.00207378672444
1645,2017-06-30,2017-07-03,LRCX,141.055527,138.921188,-0.0151311972341
1646,2017-06-30,2017-07-03,MASI,91.18,90.379997,-0.00877388681728
1647,2017-06-30,2017-07-03,MRK,63.629765,63.808472,0.0028085440831
1648,2017-06-30,2017-07-03,MSFT,68.564697,67.808723,-0.0110257032128
1649,2017-06-30,2017-07-03,RTN,161.479996,162.570007,0.00675013021427
1650,2017-06-30,2017-07-03,SPY,240.605942,241.013916,0.00169561065952
1651,2017-06-30,2017-07-03,T,37.24501,37.620129,0.0100716579214
1652,2017-06-30,2017-07-03,THO,104.519997,106.669998,0.0205702359521
1653,2017-07-03,2017-07-05,AOS,56.403904,57.052223,0.0114942221021
1654,2017-07-03,2017-07-05,BP,34.444958,33.854809,-0.0171331026155
1655,2017-07-03,2017-07-05,CELG,130.179993,133.199997,0.0231986799999
1656,2017-07-03,2017-07-05,EVR,71.126091,70.180397,-0.0132960210059
1657,2017-07-03,2017-07-05,FB,148.429993,150.339996,0.012868039413
1658,2017-07-03,2017-07-05,GOOGL,919.460022,932.26001,0.0139212012417
1659,2017-07-03,2017-07-05,HSBC,46.77504,46.685928,-0.00190511862737
1660,2017-07-03,2017-07-05,INTC,33.210693,34.084137,0.0263000835303
1661,2017-07-03,2017-07-05,JNJ,132.059937,132.795258,0.00556808534597
1662,2017-07-03,2017-07-05,LMT,277.272614,280.732025,0.0124765693593
1663,2017-07-03,2017-07-05,LPX,24.16,24.09,-0.00289735099338
1664,2017-07-03,2017-07-05,LRCX,138.921188,142.152618,0.0232608865971
1665,2017-07-03,2017-07-05,MASI,90.379997,91.589996,0.0133879070609
1666,2017-07-03,2017-07-05,MRK,63.808472,63.699268,-0.00171143418071
1667,2017-07-03,2017-07-05,MSFT,67.808723,68.713905,0.0133490495021
1668,2017-07-03,2017-07-05,RTN,162.570007,164.809998,0.0137786239992
1669,2017-07-03,2017-07-05,SPY,241.013916,241.571152,0.00231204906857
1670,2017-07-03,2017-07-05,T,37.620129,37.629997,0.000262306383904
1671,2017-07-03,2017-07-05,THO,106.669998,104.879997,-0.0167807352917
1672,2017-07-05,2017-07-06,AOS,57.052223,56.433826,-0.010839139432
1673,2017-07-05,2017-07-06,BP,33.854809,33.874481,0.000581069590438
1674,2017-07-05,2017-07-06,CELG,133.199997,131.949997,-0.00938438459574
1675,2017-07-05,2017-07-06,EVR,70.180397,70.927002,0.0106383695721
1676,2017-07-05,2017-07-06,FB,150.339996,148.820007,-0.010110343491
1677,2017-07-05,2017-07-06,GOOGL,932.26001,927.690002,-0.00490207447598
1678,2017-07-05,2017-07-06,HSBC,46.685928,46.547302,-0.00296933157246
1679,2017-07-05,2017-07-06,INTC,34.084137,33.379429,-0.0206755418217
1680,2017-07-05,2017-07-06,JNJ,132.795258,131.682343,-0.00838068329217
1681,2017-07-05,2017-07-06,LMT,280.732025,279.300537,-0.00509912611502
1682,2017-07-05,2017-07-06,LPX,24.09,23.83,-0.0107928601079
1683,2017-07-05,2017-07-06,LRCX,142.152618,143.509018,0.0095418573297
1684,2017-07-05,2017-07-06,MASI,91.589996,88.970001,-0.0286056896432
1685,2017-07-05,2017-07-06,MRK,63.699268,62.646873,-0.016521304452
1686,2017-07-05,2017-07-06,MSFT,68.713905,68.206604,-0.00738279974046
1687,2017-07-05,2017-07-06,RTN,164.809998,163.559998,-0.00758449132437
1688,2017-07-05,2017-07-06,SPY,241.571152,239.362106,-0.00914449420682
1689,2017-07-05,2017-07-06,T,37.629997,37.18,-0.0119584649449
1690,2017-07-05,2017-07-06,THO,104.879997,103.129997,-0.0166857365566
1691,2017-07-06,2017-07-07,AOS,56.433826,57.102093,0.011841603651
1692,2017-07-06,2017-07-07,BP,33.874481,33.795795,-0.0023228695371
1693,2017-07-06,2017-07-07,CELG,131.949997,132.559998,0.00462297092739
1694,2017-07-06,2017-07-07,EVR,70.927002,71.275414,0.00491226176457
1695,2017-07-06,2017-07-07,FB,148.820007,151.440002,0.017605126171
