,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
2687,2017-08-07,2017-08-08,wlk,70.212379,69.374733,-0.0119301754467
2688,2017-08-08,2017-08-09,aap,109.320732,109.110863,-0.00191975480003
2689,2017-08-08,2017-08-09,adsk,108.349998,107.449997,-0.00830642378046
2690,2017-08-08,2017-08-09,avgo,250.3367,248.155609,-0.00871262983014
2691,2017-08-08,2017-08-09,bud,118.82,117.639999,-0.00993099646524
2692,2017-08-08,2017-08-09,chtr,389.75,400.899994,0.0286080667094
2693,2017-08-08,2017-08-09,cmcsa,39.919998,40.630001,0.0177856471836
2694,2017-08-08,2017-08-09,crc,7.24,7.18,-0.00828729281768
2695,2017-08-08,2017-08-09,dltr,75.75,74.919998,-0.0109571221122
2696,2017-08-08,2017-08-09,dspg,11.75,11.75,0.0
2697,2017-08-08,2017-08-09,fb,171.229996,171.179993,-0.000292022432799
2698,2017-08-08,2017-08-09,goog,926.789978,922.900024,-0.00419723356137
2699,2017-08-08,2017-08-09,lbrdk,99.870003,102.769997,0.0290376881234
2700,2017-08-08,2017-08-09,low,77.209999,78.339996,0.0146353712555
2701,2017-08-08,2017-08-09,lsxma,43.950001,43.009998,-0.0213880086146
2702,2017-08-08,2017-08-09,lyb,87.848488,88.313812,0.00529689253161
2703,2017-08-08,2017-08-09,mar,103.603775,101.012436,-0.0250120133171
2704,2017-08-08,2017-08-09,mgm,31.447897,31.38809,-0.00190178058647
2705,2017-08-08,2017-08-09,mpc,54.022514,52.583637,-0.026634765646
2706,2017-08-08,2017-08-09,pcln,2049.0,1906.800049,-0.0693996832601
2707,2017-08-08,2017-08-09,px,127.811073,128.089401,0.00217765169689
2708,2017-08-08,2017-08-09,sbac,138.220001,139.029999,0.00586020832108
2709,2017-08-08,2017-08-09,stz,194.679993,195.389999,0.00364704142968
2710,2017-08-08,2017-08-09,unp,102.463615,103.16951,0.006889225995
2711,2017-08-08,2017-08-09,wlk,69.374733,70.042854,0.00963061003781
2712,2017-08-09,2017-08-10,aap,109.110863,106.06279,-0.0279355594502
2713,2017-08-09,2017-08-10,adsk,107.449997,104.980003,-0.0229873808186
2714,2017-08-09,2017-08-10,avgo,248.155609,239.730057,-0.0339526961891
2715,2017-08-09,2017-08-10,bud,117.639999,116.059998,-0.013430814463
2716,2017-08-09,2017-08-10,chtr,400.899994,398.679993,-0.00553754311106
2717,2017-08-09,2017-08-10,cmcsa,40.630001,40.73,0.00246121086731
2718,2017-08-09,2017-08-10,crc,7.18,7.19,0.00139275766017
2719,2017-08-09,2017-08-10,dltr,74.919998,73.080002,-0.0245594774308
2720,2017-08-09,2017-08-10,dspg,11.75,11.7,-0.00425531914894
2721,2017-08-09,2017-08-10,fb,171.179993,167.399994,-0.0220820139886
2722,2017-08-09,2017-08-10,goog,922.900024,907.23999,-0.0169682886475
2723,2017-08-09,2017-08-10,lbrdk,102.769997,101.82,-0.0092439138633
2724,2017-08-09,2017-08-10,low,78.339996,77.010002,-0.0169772028071
2725,2017-08-09,2017-08-10,lsxma,43.009998,42.700001,-0.00720755671739
2726,2017-08-09,2017-08-10,lyb,88.313812,86.729706,-0.0179372395339
2727,2017-08-09,2017-08-10,mar,101.012436,99.18853,-0.0180562520045
2728,2017-08-09,2017-08-10,mgm,31.38809,30.411263,-0.0311209442817
2729,2017-08-09,2017-08-10,mpc,52.583637,51.809616,-0.0147198072282
2730,2017-08-09,2017-08-10,pcln,1906.800049,1849.619995,-0.0299874410167
2731,2017-08-09,2017-08-10,px,128.089401,126.856819,-0.00962282585739
2732,2017-08-09,2017-08-10,sbac,139.029999,139.020004,-7.1890959303e-05
2733,2017-08-09,2017-08-10,stz,195.389999,194.690002,-0.00358256309731
2734,2017-08-09,2017-08-10,unp,103.16951,102.095764,-0.0104075903821
2735,2017-08-09,2017-08-10,wlk,70.042854,68.965889,-0.0153758012202
2736,2017-08-10,2017-08-11,aap,106.06279,107.272026,0.0114011332344
2737,2017-08-10,2017-08-11,adsk,104.980003,108.010002,0.0288626301525
2738,2017-08-10,2017-08-11,avgo,239.730057,243.175964,0.0143741132969
2739,2017-08-10,2017-08-11,bud,116.059998,115.82,-0.00206787871907
2740,2017-08-10,2017-08-11,chtr,398.679993,394.48999,-0.0105096896598
2741,2017-08-10,2017-08-11,cmcsa,40.73,41.110001,0.00932975693592
2742,2017-08-10,2017-08-11,crc,7.19,7.25,0.00834492350487
2743,2017-08-10,2017-08-11,dltr,73.080002,73.5,0.00574709891223
2744,2017-08-10,2017-08-11,dspg,11.7,11.7,0.0
2745,2017-08-10,2017-08-11,fb,167.399994,168.080002,0.00406217457809
2746,2017-08-10,2017-08-11,goog,907.23999,914.390015,0.00788107345224
2747,2017-08-10,2017-08-11,lbrdk,101.82,101.639999,-0.0017678353958
2748,2017-08-10,2017-08-11,low,77.010002,77.260002,0.00324633156093
2749,2017-08-10,2017-08-11,lsxma,42.700001,43.240002,0.0126463931465
2750,2017-08-10,2017-08-11,lyb,86.729706,86.323784,-0.00468031103438
2751,2017-08-10,2017-08-11,mar,99.18853,99.068932,-0.00120576441651
2752,2017-08-10,2017-08-11,mgm,30.411263,30.491003,0.00262205486171
2753,2017-08-10,2017-08-11,mpc,51.809616,51.759998,-0.000957698663507
2754,2017-08-10,2017-08-11,pcln,1849.619995,1854.170044,0.00245999124809
2755,2017-08-10,2017-08-11,px,126.856819,126.677895,-0.00141044053769
2756,2017-08-10,2017-08-11,sbac,139.020004,138.270004,-0.00539490705237
2757,2017-08-10,2017-08-11,stz,194.690002,195.649994,0.00493087467327
2758,2017-08-10,2017-08-11,unp,102.095764,102.970673,0.00856949363737
2759,2017-08-10,2017-08-11,wlk,68.965889,69.145378,0.00260257647081
2760,2017-08-11,2017-08-14,aap,107.272026,109.250771,0.0184460485532
2761,2017-08-11,2017-08-14,adsk,108.010002,108.900002,0.00823997762726
2762,2017-08-11,2017-08-14,avgo,243.175964,249.888535,0.0276037602137
2763,2017-08-11,2017-08-14,bud,115.82,116.410004,0.00509414608876
2764,2017-08-11,2017-08-14,chtr,394.48999,401.079987,0.0167051057493
2765,2017-08-11,2017-08-14,cmcsa,41.110001,41.900002,0.019216759445
2766,2017-08-11,2017-08-14,crc,7.25,7.03,-0.0303448275862
2767,2017-08-11,2017-08-14,dltr,73.5,74.620003,0.0152381360544
2768,2017-08-11,2017-08-14,dspg,11.7,12.2,0.042735042735
2769,2017-08-11,2017-08-14,fb,168.080002,170.75,0.0158852806296
2770,2017-08-11,2017-08-14,goog,914.390015,922.669983,0.00905518199474
2771,2017-08-11,2017-08-14,lbrdk,101.639999,103.089996,0.0142660076177
2772,2017-08-11,2017-08-14,low,77.260002,77.720001,0.00595390872498
2773,2017-08-11,2017-08-14,lsxma,43.240002,43.41,0.00393149843055
2774,2017-08-11,2017-08-14,lyb,86.323784,87.155434,0.00963407720866
2775,2017-08-11,2017-08-14,mar,99.068932,99.736702,0.00674045824982
2776,2017-08-11,2017-08-14,mgm,30.491003,30.889709,0.0130761851291
2777,2017-08-11,2017-08-14,mpc,51.759998,52.310001,0.0106260243673
2778,2017-08-11,2017-08-14,pcln,1854.170044,1873.949951,0.01066779558
2779,2017-08-11,2017-08-14,px,126.677895,130.276245,0.028405508317
2780,2017-08-11,2017-08-14,sbac,138.270004,140.490005,0.0160555502696
2781,2017-08-11,2017-08-14,stz,195.649994,197.190002,0.0078712396996
2782,2017-08-11,2017-08-14,unp,102.970673,104.123962,0.0112001695862
2783,2017-08-11,2017-08-14,wlk,69.145378,69.673897,0.00764359115948
2784,2017-08-14,2017-08-15,aap,109.250771,87.024857,-0.203439424698
2785,2017-08-14,2017-08-15,adsk,108.900002,109.800003,0.00826447184087
2786,2017-08-14,2017-08-15,avgo,249.888535,252.657211,0.0110796439701
2787,2017-08-14,2017-08-15,bud,116.410004,117.029999,0.00532595978607
2788,2017-08-14,2017-08-15,chtr,401.079987,397.730011,-0.00835238882163
2789,2017-08-14,2017-08-15,cmcsa,41.900002,41.5,-0.00954658665649
2790,2017-08-14,2017-08-15,crc,7.03,6.86,-0.0241820768137
2791,2017-08-14,2017-08-15,dltr,74.620003,73.440002,-0.0158134676033
2792,2017-08-14,2017-08-15,dspg,12.2,11.9,-0.0245901639344
2793,2017-08-14,2017-08-15,fb,170.75,171.0,0.00146412884334
2794,2017-08-14,2017-08-15,goog,922.669983,922.219971,-0.000487728015749
2795,2017-08-14,2017-08-15,lbrdk,103.089996,101.580002,-0.0146473378464
2796,2017-08-14,2017-08-15,low,77.720001,74.300003,-0.0440040910447
2797,2017-08-14,2017-08-15,lsxma,43.41,43.43,0.000460723335637
2798,2017-08-14,2017-08-15,lyb,87.155434,87.076225,-0.000908824571971
2799,2017-08-14,2017-08-15,mar,99.736702,100.065605,0.00329771281188
2800,2017-08-14,2017-08-15,mgm,30.889709,31.487768,0.0193611082578
2801,2017-08-14,2017-08-15,mpc,52.310001,51.889999,-0.0080290956217
2802,2017-08-14,2017-08-15,pcln,1873.949951,1860.839966,-0.00699590989237
2803,2017-08-14,2017-08-15,px,130.276245,130.683792,0.00312832934354
2804,2017-08-14,2017-08-15,sbac,140.490005,141.300003,0.00576552047244
2805,2017-08-14,2017-08-15,stz,197.190002,198.699997,0.00765756369332
2806,2017-08-14,2017-08-15,unp,104.123962,104.243263,0.00114575932099
2807,2017-08-14,2017-08-15,wlk,69.673897,69.992996,0.00457989309827
2808,2017-08-15,2017-08-16,aap,87.024857,91.452057,0.0508728213136
2809,2017-08-15,2017-08-16,adsk,109.800003,110.489998,0.00628410729643
2810,2017-08-15,2017-08-16,avgo,252.657211,252.388306,-0.00106430764013
2811,2017-08-15,2017-08-16,bud,117.029999,117.75,0.00615227724645
2812,2017-08-15,2017-08-16,chtr,397.730011,400.779999,0.00766848846113
2813,2017-08-15,2017-08-16,cmcsa,41.5,41.240002,-0.00626501204819
2814,2017-08-15,2017-08-16,crc,6.86,6.65,-0.030612244898
2815,2017-08-15,2017-08-16,dltr,73.440002,74.440002,0.0136165573634
2816,2017-08-15,2017-08-16,dspg,11.9,11.8,-0.00840336134454
2817,2017-08-15,2017-08-16,fb,171.0,170.0,-0.00584795321637
2818,2017-08-15,2017-08-16,goog,922.219971,926.960022,0.0051398268841
2819,2017-08-15,2017-08-16,lbrdk,101.580002,102.470001,0.00876155722068
2820,2017-08-15,2017-08-16,low,74.300003,75.349998,0.0141318298466
2821,2017-08-15,2017-08-16,lsxma,43.43,43.27,-0.00368408933917
2822,2017-08-15,2017-08-16,lyb,87.076225,86.789116,-0.0032972145956
2823,2017-08-15,2017-08-16,mar,100.065605,99.965942,-0.000995976589558
2824,2017-08-15,2017-08-16,mgm,31.487768,31.198706,-0.00918013623576
2825,2017-08-15,2017-08-16,mpc,51.889999,51.060001,-0.0159953365966
2826,2017-08-15,2017-08-16,pcln,1860.839966,1855.719971,-0.00275144294703
2827,2017-08-15,2017-08-16,px,130.683792,132.791107,0.0161252973131
2828,2017-08-15,2017-08-16,sbac,141.300003,143.720001,0.017126666303
2829,2017-08-15,2017-08-16,stz,198.699997,198.570007,-0.000654202324925
2830,2017-08-15,2017-08-16,unp,104.243263,105.237473,0.00953740291111
2831,2017-08-15,2017-08-16,wlk,69.992996,70.830635,0.0119674688593
2832,2017-08-16,2017-08-17,aap,91.452057,92.791199,0.0146431042005
2833,2017-08-16,2017-08-17,adsk,110.489998,107.889999,-0.0235315326913
2834,2017-08-16,2017-08-17,avgo,252.388306,245.944656,-0.0255306995087
2835,2017-08-16,2017-08-17,bud,117.75,116.870003,-0.00747343524416
2836,2017-08-16,2017-08-17,chtr,400.779999,393.359985,-0.0185139328772
2837,2017-08-16,2017-08-17,cmcsa,41.240002,40.27,-0.0235209008962
2838,2017-08-16,2017-08-17,crc,6.65,6.62,-0.00451127819549
2839,2017-08-16,2017-08-17,dltr,74.440002,74.339996,-0.00134344434864
2840,2017-08-16,2017-08-17,dspg,11.8,11.75,-0.00423728813559
2841,2017-08-16,2017-08-17,fb,170.0,166.910004,-0.0181764470588
2842,2017-08-16,2017-08-17,goog,926.960022,910.97998,-0.0172391922205
2843,2017-08-16,2017-08-17,lbrdk,102.470001,100.370003,-0.0204937833464
2844,2017-08-16,2017-08-17,low,75.349998,74.120003,-0.0163237562395
2845,2017-08-16,2017-08-17,lsxma,43.27,42.299999,-0.0224174023573
2846,2017-08-16,2017-08-17,lyb,86.789116,85.373322,-0.0163130363028
2847,2017-08-16,2017-08-17,mar,99.965942,97.514122,-0.0245265532535
2848,2017-08-16,2017-08-17,mgm,31.198706,30.411263,-0.0252396044887
2849,2017-08-16,2017-08-17,mpc,51.060001,49.700001,-0.0266353304615
2850,2017-08-16,2017-08-17,pcln,1855.719971,1812.969971,-0.0230368809239
2851,2017-08-16,2017-08-17,px,132.791107,131.001877,-0.0134740197625
2852,2017-08-16,2017-08-17,sbac,143.720001,142.210007,-0.0105064986745
2853,2017-08-16,2017-08-17,stz,198.570007,197.080002,-0.00750367602092
2854,2017-08-16,2017-08-17,unp,105.237473,102.582924,-0.0252243704103
2855,2017-08-16,2017-08-17,wlk,70.830635,69.504372,-0.0187244262317
2856,2017-08-17,2017-08-18,aap,92.791199,93.200943,0.00441576361137
2857,2017-08-17,2017-08-18,adsk,107.889999,108.559998,0.00621001952183
2858,2017-08-17,2017-08-18,avgo,245.944656,248.354797,0.0097995257925
2859,2017-08-17,2017-08-18,bud,116.870003,116.300003,-0.00487721387326
2860,2017-08-17,2017-08-18,chtr,393.359985,392.970001,-0.000991417568821
2861,2017-08-17,2017-08-18,cmcsa,40.27,40.52,0.00620809535634
2862,2017-08-17,2017-08-18,crc,6.62,6.81,0.0287009063444
2863,2017-08-17,2017-08-18,dltr,74.339996,74.25,-0.00121060001133
2864,2017-08-17,2017-08-18,dspg,11.75,11.7,-0.00425531914894
2865,2017-08-17,2017-08-18,fb,166.910004,167.410004,0.00299562631369
2866,2017-08-17,2017-08-18,goog,910.97998,910.669983,-0.000340289585727
2867,2017-08-17,2017-08-18,lbrdk,100.370003,100.139999,-0.00229156115498
2868,2017-08-17,2017-08-18,low,74.120003,73.639999,-0.00647603859379
2869,2017-08-17,2017-08-18,lsxma,42.299999,42.080002,-0.00520087482744
2870,2017-08-17,2017-08-18,lyb,85.373322,86.47229,0.0128724989757
2871,2017-08-17,2017-08-18,mar,97.514122,97.703499,0.00194204691706
2872,2017-08-17,2017-08-18,mgm,30.411263,30.610615,0.00655520291939
2873,2017-08-17,2017-08-18,mpc,49.700001,50.110001,0.00824949681591
2874,2017-08-17,2017-08-18,pcln,1812.969971,1810.0,-0.00163817991887
2875,2017-08-17,2017-08-18,px,131.001877,131.508835,0.00386985294875
2876,2017-08-17,2017-08-18,sbac,142.210007,142.899994,0.00485188781405
2877,2017-08-17,2017-08-18,stz,197.080002,197.880005,0.00405928045404
2878,2017-08-17,2017-08-18,unp,102.582924,103.298759,0.00697811070388
2879,2017-08-17,2017-08-18,wlk,69.504372,70.082741,0.00832133264941
2880,2017-08-18,2017-08-21,aap,93.200943,95.129723,0.0206948549866
2881,2017-08-18,2017-08-21,adsk,108.559998,109.75,0.0109616988018
2882,2017-08-18,2017-08-21,avgo,248.354797,248.603775,0.0010025093254
2883,2017-08-18,2017-08-21,bud,116.300003,116.760002,0.00395527934767
2884,2017-08-18,2017-08-21,chtr,392.970001,396.450012,0.00885566580437
2885,2017-08-18,2017-08-21,cmcsa,40.52,40.799999,0.00691014313919
2886,2017-08-18,2017-08-21,crc,6.81,6.54,-0.0396475770925
2887,2017-08-18,2017-08-21,dltr,74.25,74.25,0.0
2888,2017-08-18,2017-08-21,dspg,11.7,11.8,0.00854700854701
2889,2017-08-18,2017-08-21,fb,167.410004,167.779999,0.00221011284367
2890,2017-08-18,2017-08-21,goog,910.669983,906.659973,-0.00440336244178
2891,2017-08-18,2017-08-21,lbrdk,100.139999,101.459999,0.0131815459675
2892,2017-08-18,2017-08-21,low,73.639999,73.849998,0.00285169748576
2893,2017-08-18,2017-08-21,lsxma,42.080002,42.59,0.0121197237586
2894,2017-08-18,2017-08-21,lyb,86.47229,87.224739,0.00870161990622
2895,2017-08-18,2017-08-21,mar,97.703499,98.75,0.0107109879453
2896,2017-08-18,2017-08-21,mgm,30.610615,31.009321,0.0130250894992
2897,2017-08-18,2017-08-21,mpc,50.110001,49.450001,-0.0131710234849
2898,2017-08-18,2017-08-21,pcln,1810.0,1801.540039,-0.00467401160221
2899,2017-08-18,2017-08-21,px,131.508835,130.425354,-0.00823884570189
2900,2017-08-18,2017-08-21,sbac,142.899994,144.059998,0.00811759306302
2901,2017-08-18,2017-08-21,stz,197.880005,198.119995,0.00121280571021
2902,2017-08-18,2017-08-21,unp,103.298759,103.706383,0.0039460687035
2903,2017-08-18,2017-08-21,wlk,70.082741,70.631203,0.00782592107806
2904,2017-08-21,2017-08-22,aap,95.129723,95.739342,0.00640829154942
2905,2017-08-21,2017-08-22,adsk,109.75,111.010002,0.0114806560364
2906,2017-08-21,2017-08-22,avgo,248.603775,254.151108,0.0223139531972
2907,2017-08-21,2017-08-22,bud,116.760002,116.889999,0.00111336928549
2908,2017-08-21,2017-08-22,chtr,396.450012,397.049988,0.00151337112332
2909,2017-08-21,2017-08-22,cmcsa,40.799999,41.349998,0.0134803679775
2910,2017-08-21,2017-08-22,crc,6.54,6.93,0.0596330275229
2911,2017-08-21,2017-08-22,dltr,74.25,74.949997,0.00942756902357
2912,2017-08-21,2017-08-22,dspg,11.8,12.0,0.0169491525424
2913,2017-08-21,2017-08-22,fb,167.779999,169.639999,0.0110859459476
2914,2017-08-21,2017-08-22,goog,906.659973,924.690002,0.0198862082114
2915,2017-08-21,2017-08-22,lbrdk,101.459999,101.800003,0.00335111377243
2916,2017-08-21,2017-08-22,low,73.849998,75.82,0.0266757217786
2917,2017-08-21,2017-08-22,lsxma,42.59,43.610001,0.0239493073491
2918,2017-08-21,2017-08-22,lyb,87.224739,87.888084,0.0076050098585
2919,2017-08-21,2017-08-22,mar,98.75,102.0,0.0329113924051
2920,2017-08-21,2017-08-22,mgm,31.009321,31.497736,0.0157505867349
2921,2017-08-21,2017-08-22,mpc,49.450001,49.669998,0.00444887756423
2922,2017-08-21,2017-08-22,pcln,1801.540039,1818.199951,0.00924759463534
2923,2017-08-21,2017-08-22,px,130.425354,131.956131,0.0117368054067
2924,2017-08-21,2017-08-22,sbac,144.059998,145.589996,0.0106205610249
2925,2017-08-21,2017-08-22,stz,198.119995,196.740005,-0.00696542517074
2926,2017-08-21,2017-08-22,unp,103.706383,105.59539,0.01821495404
2927,2017-08-21,2017-08-22,wlk,70.631203,71.438927,0.0114357955931
2928,2017-08-22,2017-08-23,aap,95.739342,93.480766,-0.0235908870149
2929,2017-08-22,2017-08-23,adsk,111.010002,110.650002,-0.00324295102706
2930,2017-08-22,2017-08-23,avgo,254.151108,255.874084,0.00677933696044
2931,2017-08-22,2017-08-23,bud,116.889999,116.089996,-0.00684406713016
2932,2017-08-22,2017-08-23,chtr,397.049988,390.329987,-0.0169248235817
2933,2017-08-22,2017-08-23,cmcsa,41.349998,40.650002,-0.0169285618829
2934,2017-08-22,2017-08-23,crc,6.93,6.87,-0.00865800865801
2935,2017-08-22,2017-08-23,dltr,74.949997,74.32,-0.00840556404559
2936,2017-08-22,2017-08-23,dspg,12.0,11.9,-0.00833333333333
2937,2017-08-22,2017-08-23,fb,169.639999,168.710007,-0.00548215046853
2938,2017-08-22,2017-08-23,goog,924.690002,927.0,0.00249813234165
2939,2017-08-22,2017-08-23,lbrdk,101.800003,100.190002,-0.0158153335221
2940,2017-08-22,2017-08-23,low,75.82,73.010002,-0.0370614349776
2941,2017-08-22,2017-08-23,lsxma,43.610001,43.299999,-0.00710850706011
2942,2017-08-22,2017-08-23,lyb,87.888084,88.472221,0.00664637313063
2943,2017-08-22,2017-08-23,mar,102.0,100.43,-0.0153921568627
2944,2017-08-22,2017-08-23,mgm,31.497736,31.218641,-0.00886079558226
2945,2017-08-22,2017-08-23,mpc,49.669998,50.169998,0.0100664388994
2946,2017-08-22,2017-08-23,pcln,1818.199951,1813.02002,-0.00284893363744
2947,2017-08-22,2017-08-23,px,131.956131,131.588348,-0.00278716113615
2948,2017-08-22,2017-08-23,sbac,145.589996,146.229996,0.00439590643302
2949,2017-08-22,2017-08-23,stz,196.740005,196.729996,-5.08742489866e-05
2950,2017-08-22,2017-08-23,unp,105.59539,104.432167,-0.0110158502185
2951,2017-08-22,2017-08-23,wlk,71.438927,72.196793,0.0106085859884
2952,2017-08-23,2017-08-24,aap,93.480766,93.041046,-0.0047038553364
2953,2017-08-23,2017-08-24,adsk,110.650002,110.610001,-0.000361509256909
2954,2017-08-23,2017-08-24,avgo,255.874084,254.011673,-0.00727862302772
2955,2017-08-23,2017-08-24,bud,116.089996,115.870003,-0.00189502116961
2956,2017-08-23,2017-08-24,chtr,390.329987,389.230011,-0.00281806685788
2957,2017-08-23,2017-08-24,cmcsa,40.650002,40.139999,-0.0125461986447
2958,2017-08-23,2017-08-24,crc,6.87,6.89,0.00291120815138
2959,2017-08-23,2017-08-24,dltr,74.32,78.5,0.0562432723358
2960,2017-08-23,2017-08-24,dspg,11.9,11.95,0.00420168067227
2961,2017-08-23,2017-08-24,fb,168.710007,167.740005,-0.00574952261131
2962,2017-08-23,2017-08-24,goog,927.0,921.280029,-0.00617041100324
2963,2017-08-23,2017-08-24,lbrdk,100.190002,99.879997,-0.00309417101319
2964,2017-08-23,2017-08-24,low,73.010002,72.610001,-0.00547871509441
2965,2017-08-23,2017-08-24,lsxma,43.299999,43.369999,0.00161662821286
2966,2017-08-23,2017-08-24,lyb,88.472221,88.620735,0.00167865120058
2967,2017-08-23,2017-08-24,mar,100.43,99.949997,-0.00477947824355
2968,2017-08-23,2017-08-24,mgm,31.218641,31.447897,0.00734356117552
2969,2017-08-23,2017-08-24,mpc,50.169998,51.130001,0.0191350017594
2970,2017-08-23,2017-08-24,pcln,1813.02002,1815.51001,0.00137339354918
2971,2017-08-23,2017-08-24,px,131.588348,131.359726,-0.00173740307159
2972,2017-08-23,2017-08-24,sbac,146.229996,148.080002,0.0126513441196
2973,2017-08-23,2017-08-24,stz,196.729996,196.880005,0.000762512087887
2974,2017-08-23,2017-08-24,unp,104.432167,103.964882,-0.0044745313003
2975,2017-08-23,2017-08-24,wlk,72.196793,72.495949,0.00414361895548
2976,2017-08-24,2017-08-25,aap,93.041046,95.739342,0.0290011356923
2977,2017-08-24,2017-08-25,adsk,110.610001,114.970001,0.0394177738051
2978,2017-08-24,2017-08-25,avgo,254.011673,244.590179,-0.0370907914929
2979,2017-08-24,2017-08-25,bud,115.870003,116.489998,0.00535078090919
2980,2017-08-24,2017-08-25,chtr,389.230011,388.790009,-0.00113044212308
2981,2017-08-24,2017-08-25,cmcsa,40.139999,40.200001,0.00149481817376
2982,2017-08-24,2017-08-25,crc,6.89,7.24,0.0507982583454
2983,2017-08-24,2017-08-25,dltr,78.5,80.389999,0.0240764203822
2984,2017-08-24,2017-08-25,dspg,11.95,12.0,0.00418410041841
2985,2017-08-24,2017-08-25,fb,167.740005,166.320007,-0.00846547011847
2986,2017-08-24,2017-08-25,goog,921.280029,915.890015,-0.00585057076061
2987,2017-08-24,2017-08-25,lbrdk,99.879997,99.260002,-0.0062073990651
2988,2017-08-24,2017-08-25,low,72.610001,73.349998,0.0101913922298
2989,2017-08-24,2017-08-25,lsxma,43.369999,43.389999,0.000461148269798
2990,2017-08-24,2017-08-25,lyb,88.620735,89.363281,0.00837891944814
2991,2017-08-24,2017-08-25,mar,99.949997,100.660004,0.00710362202412
2992,2017-08-24,2017-08-25,mgm,31.447897,31.72699,0.00887477467889
2993,2017-08-24,2017-08-25,mpc,51.130001,51.720001,0.0115392135431
2994,2017-08-24,2017-08-25,pcln,1815.51001,1793.47998,-0.0121343478574
2995,2017-08-24,2017-08-25,px,131.359726,131.628113,0.00204314524834
2996,2017-08-24,2017-08-25,sbac,148.080002,152.100006,0.0271475144902
2997,2017-08-24,2017-08-25,stz,196.880005,198.320007,0.00731410993209
2998,2017-08-24,2017-08-25,unp,103.964882,104.640945,0.00650280159025
2999,2017-08-24,2017-08-25,wlk,72.495949,73.064346,0.00784039670961
3000,2017-08-25,2017-08-28,aap,95.739342,94.60006,-0.011899831106
3001,2017-08-25,2017-08-28,adsk,114.970001,111.480003,-0.0303557273171
3002,2017-08-25,2017-08-28,avgo,244.590179,242.25972,-0.00952801543189
3003,2017-08-25,2017-08-28,bud,116.489998,115.809998,-0.00583741103678
3004,2017-08-25,2017-08-28,chtr,388.790009,389.230011,0.0011317214687
3005,2017-08-25,2017-08-28,cmcsa,40.200001,40.34,0.00348256210242
3006,2017-08-25,2017-08-28,crc,7.24,7.16,-0.0110497237569
3007,2017-08-25,2017-08-28,dltr,80.389999,80.379997,-0.000124418461555
3008,2017-08-25,2017-08-28,dspg,12.0,11.9,-0.00833333333333
3009,2017-08-25,2017-08-28,fb,166.320007,167.240005,0.00553149327369
3010,2017-08-25,2017-08-28,goog,915.890015,913.809998,-0.00227103360222
3011,2017-08-25,2017-08-28,lbrdk,99.260002,99.349998,0.000906669334945
3012,2017-08-25,2017-08-28,low,73.349998,73.800003,0.00613503765876
3013,2017-08-25,2017-08-28,lsxma,43.389999,43.34,-0.00115231622845
3014,2017-08-25,2017-08-28,lyb,89.363281,89.422684,0.000664736112364
3015,2017-08-25,2017-08-28,mar,100.660004,100.709999,0.000496671945294
3016,2017-08-25,2017-08-28,mgm,31.72699,31.587444,-0.00439833718862
3017,2017-08-25,2017-08-28,mpc,51.720001,52.52,0.015467884465
3018,2017-08-25,2017-08-28,pcln,1793.47998,1789.910034,-0.00199051343746
3019,2017-08-25,2017-08-28,px,131.628113,131.290146,-0.00256758979748
3020,2017-08-25,2017-08-28,sbac,152.100006,152.360001,0.00170936876886
3021,2017-08-25,2017-08-28,stz,198.320007,197.880005,-0.0022186465534
3022,2017-08-25,2017-08-28,unp,104.640945,103.945,-0.00665079047212
3023,2017-08-25,2017-08-28,wlk,73.064346,74.629944,0.0214276604898
3024,2017-08-28,2017-08-29,aap,94.60006,95.059769,0.00485950008911
3025,2017-08-28,2017-08-29,adsk,111.480003,111.269997,-0.00188379973402
3026,2017-08-28,2017-08-29,avgo,242.25972,240.745895,-0.00624876888325
3027,2017-08-28,2017-08-29,bud,115.809998,116.849998,0.00898022638771
3028,2017-08-28,2017-08-29,chtr,389.230011,388.820007,-0.00105337201247
3029,2017-08-28,2017-08-29,cmcsa,40.34,40.16,-0.00446207238473
3030,2017-08-28,2017-08-29,crc,7.16,7.17,0.00139664804469
3031,2017-08-28,2017-08-29,dltr,80.379997,79.699997,-0.00845981619034
3032,2017-08-28,2017-08-29,dspg,11.9,11.95,0.00420168067227
3033,2017-08-28,2017-08-29,fb,167.240005,168.050003,0.00484332681047
3034,2017-08-28,2017-08-29,goog,913.809998,921.289978,0.00818548715419
3035,2017-08-28,2017-08-29,lbrdk,99.349998,99.050003,-0.00301957731293
3036,2017-08-28,2017-08-29,low,73.800003,73.449997,-0.0047426285335
3037,2017-08-28,2017-08-29,lsxma,43.34,43.450001,0.00253809413936
3038,2017-08-28,2017-08-29,lyb,89.422684,88.709839,-0.00797163502719
3039,2017-08-28,2017-08-29,mar,100.709999,100.230003,-0.00476612059146
3040,2017-08-28,2017-08-29,mgm,31.587444,31.936312,0.0110445150295
3041,2017-08-28,2017-08-29,mpc,52.52,51.43,-0.0207539984768
3042,2017-08-28,2017-08-29,pcln,1789.910034,1807.060059,0.00958150112253
3043,2017-08-28,2017-08-29,px,131.290146,130.097321,-0.00908541148244
3044,2017-08-28,2017-08-29,sbac,152.360001,152.0,-0.00236283143632
3045,2017-08-28,2017-08-29,stz,197.880005,198.399994,0.00262779961017
