,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
31256,2017-06-20,2017-06-21,HOG,55.082367,55.528904,0.00810671407785
31257,2017-06-20,2017-06-21,HOLX,45.400002,45.790001,0.00859028596519
31258,2017-06-20,2017-06-21,HON,134.257156,133.600342,-0.00489220850172
31259,2017-06-20,2017-06-21,HP,52.64883,51.122631,-0.0289882795116
31260,2017-06-20,2017-06-21,HPE,12.846378,12.792336,-0.00420678887076
31261,2017-06-20,2017-06-21,HPQ,17.707258,17.588083,-0.00673029104789
31262,2017-06-20,2017-06-21,HRB,29.59523,30.605844,0.0341478677476
31263,2017-06-20,2017-06-21,HRL,33.763119,33.822807,0.00176784615189
31264,2017-06-20,2017-06-21,HRS,111.350403,111.191139,-0.00143029567661
31265,2017-06-20,2017-06-21,HSIC,91.059998,91.635002,0.00631456196606
31266,2017-06-20,2017-06-21,HST,18.516901,18.20372,-0.0169132513048
31267,2017-06-20,2017-06-21,HSY,110.910683,110.890808,-0.000179198247296
31268,2017-06-20,2017-06-21,HUM,232.187469,235.41658,0.0139073439833
31269,2017-06-20,2017-06-21,IBM,153.329971,152.182098,-0.00748629242224
31270,2017-06-20,2017-06-21,ICE,64.325134,64.095833,-0.00356471857486
31271,2017-06-20,2017-06-21,IDXX,166.020004,166.610001,0.00355377054442
31272,2017-06-20,2017-06-21,IFF,134.898941,134.789978,-0.000807737994029
31273,2017-06-20,2017-06-21,ILMN,175.300003,177.380005,0.0118653848511
31274,2017-06-20,2017-06-21,INCY,124.580002,133.990005,0.0755338164146
31275,2017-06-20,2017-06-21,INFO,46.939999,46.77,-0.00362162342611
31276,2017-06-20,2017-06-21,INTC,34.600262,34.32235,-0.00803207790739
31277,2017-06-20,2017-06-21,INTU,139.808899,139.888687,0.000570693286126
31278,2017-06-20,2017-06-21,IP,56.187271,55.711525,-0.00846714908079
31279,2017-06-20,2017-06-21,IPG,24.140652,23.982092,-0.00656817388362
31280,2017-06-20,2017-06-21,IR,90.76342,89.997528,-0.0084383334167
31281,2017-06-20,2017-06-21,IRM,34.327869,33.578392,-0.0218329020074
31282,2017-06-20,2017-06-21,ISRG,940.359985,953.27002,0.0137288221595
31283,2017-06-20,2017-06-21,IT,122.989998,123.220001,0.0018700951601
31284,2017-06-20,2017-06-21,ITW,148.130417,145.169785,-0.0199866581082
31285,2017-06-20,2017-06-21,IVZ,34.770874,34.503174,-0.00769897242157
31286,2017-06-20,2017-06-21,JBHT,87.365257,86.367821,-0.0114168496065
31287,2017-06-20,2017-06-21,JCI,41.497738,40.944572,-0.0133300277716
31288,2017-06-20,2017-06-21,JEC,53.299438,52.34214,-0.0179607522316
31289,2017-06-20,2017-06-21,JNJ,133.371597,134.057236,0.00514081720113
31290,2017-06-20,2017-06-21,JNPR,28.665115,28.754787,0.00312826234955
31291,2017-06-20,2017-06-21,JPM,87.041222,86.643417,-0.00457030577994
31292,2017-06-20,2017-06-21,JWN,45.777058,45.697723,-0.00173307336614
31293,2017-06-20,2017-06-21,K,70.510986,69.90596,-0.00858059196619
31294,2017-06-20,2017-06-21,KEY,18.469992,18.29096,-0.00969312818327
31295,2017-06-20,2017-06-21,KHC,88.636696,88.755836,0.00134413854957
31296,2017-06-20,2017-06-21,KIM,17.341036,17.262213,-0.00454546083637
31297,2017-06-20,2017-06-21,KLAC,96.926811,97.353935,0.00440666514861
31298,2017-06-20,2017-06-21,KMB,131.897934,130.76712,-0.00857340191545
31299,2017-06-20,2017-06-21,KMI,18.406185,18.396246,-0.000539981533381
31300,2017-06-20,2017-06-21,KMX,59.259998,59.740002,0.00809996652379
31301,2017-06-20,2017-06-21,KO,45.249947,44.863026,-0.00855075034674
31302,2017-06-20,2017-06-21,KORS,34.540001,34.52,-0.000579067730774
31303,2017-06-20,2017-06-21,KR,22.261311,22.251366,-0.000446739188002
31304,2017-06-20,2017-06-21,KSS,35.531845,35.068348,-0.0130445520068
31305,2017-06-20,2017-06-21,KSU,101.058929,99.873047,-0.011734559348
31306,2017-06-20,2017-06-21,L,47.44696,46.757877,-0.0145232276209
31307,2017-06-20,2017-06-21,LB,51.624752,50.699013,-0.0179320764582
31308,2017-06-20,2017-06-21,LEG,52.55209,52.403275,-0.0028317617815
31309,2017-06-20,2017-06-21,LEN,53.830532,53.210991,-0.0115091004488
31310,2017-06-20,2017-06-21,LH,144.449997,146.210007,0.0121842162447
31311,2017-06-20,2017-06-21,LKQ,32.389999,32.099998,-0.0089534118232
31312,2017-06-20,2017-06-21,LLL,169.56221,168.79538,-0.00452241097825
31313,2017-06-20,2017-06-21,LLY,82.225563,82.116264,-0.00132925815297
31314,2017-06-20,2017-06-21,LMT,281.219147,281.318542,0.000353443217008
31315,2017-06-20,2017-06-21,LNC,67.763832,65.72245,-0.0301249492502
31316,2017-06-20,2017-06-21,LNT,41.517525,41.477833,-0.000956030013831
31317,2017-06-20,2017-06-21,LOW,80.013245,78.700569,-0.0164057338257
31318,2017-06-20,2017-06-21,LRCX,149.712555,150.520401,0.00539598031708
31319,2017-06-20,2017-06-21,LUK,25.240118,24.881678,-0.0142012014365
31320,2017-06-20,2017-06-21,LUV,60.189148,60.887512,0.0116028224889
31321,2017-06-20,2017-06-21,LVLT,60.459999,60.09,-0.00611973215547
31322,2017-06-20,2017-06-21,LYB,79.304214,78.779488,-0.00661662191116
31323,2017-06-20,2017-06-21,M,21.731178,21.239523,-0.0226244062793
31324,2017-06-20,2017-06-21,MA,122.706078,122.875771,0.00138292253135
31325,2017-06-20,2017-06-21,MAA,108.910194,109.227402,0.00291256482382
31326,2017-06-20,2017-06-21,MAC,56.844982,56.104557,-0.0130253361678
31327,2017-06-20,2017-06-21,MAR,103.842979,103.78318,-0.00057585982775
31328,2017-06-20,2017-06-21,MAS,38.869564,38.660103,-0.00538881784216
31329,2017-06-20,2017-06-21,MAT,19.841463,19.811731,-0.00149847821202
31330,2017-06-20,2017-06-21,MCD,153.161316,152.823318,-0.00220681049776
31331,2017-06-20,2017-06-21,MCHP,80.004387,80.48233,0.00597395990297
31332,2017-06-20,2017-06-21,MCK,160.598221,162.49382,0.0118033623797
31333,2017-06-20,2017-06-21,MCO,120.836357,118.592918,-0.0185659271406
31334,2017-06-20,2017-06-21,MDLZ,44.592289,44.542778,-0.00111030407073
31335,2017-06-20,2017-06-21,MDT,87.837776,87.808113,-0.000337702083896
31336,2017-06-20,2017-06-21,MET,47.215046,46.480625,-0.0155548085244
31337,2017-06-20,2017-06-21,MGM,33.07262,32.853333,-0.00663046955457
31338,2017-06-20,2017-06-21,MHK,243.009995,242.919998,-0.000370342791868
31339,2017-06-20,2017-06-21,MKC,100.608864,99.534111,-0.0106824881752
31340,2017-06-20,2017-06-21,MLM,228.668442,226.62265,-0.0089465427853
31341,2017-06-20,2017-06-21,MMC,79.414719,79.016647,-0.0050125720397
31342,2017-06-20,2017-06-21,MMM,212.139816,211.642685,-0.00234341204482
31343,2017-06-20,2017-06-21,MNST,50.830002,51.189999,0.00708237233593
31344,2017-06-20,2017-06-21,MO,76.513527,76.21669,-0.00387953622893
31345,2017-06-20,2017-06-21,MON,117.27269,116.735146,-0.00458370998397
31346,2017-06-20,2017-06-21,MOS,22.048725,21.701424,-0.0157515230473
31347,2017-06-20,2017-06-21,MPC,52.444706,51.333298,-0.0211919960043
31348,2017-06-20,2017-06-21,MRK,64.066605,64.989929,0.0144119389501
31349,2017-06-20,2017-06-21,MRO,12.010248,11.562103,-0.0373135508942
31350,2017-06-20,2017-06-21,MS,45.259052,44.672176,-0.0129670413777
31351,2017-06-20,2017-06-21,MSFT,69.539505,69.897591,0.00514938954483
31352,2017-06-20,2017-06-21,MSI,85.271255,85.768524,0.00583161347866
31353,2017-06-20,2017-06-21,MTB,160.991714,160.225555,-0.00475899647854
31354,2017-06-20,2017-06-21,MTD,592.900024,598.539978,0.00951248738691
31355,2017-06-20,2017-06-21,MU,30.83,32.009998,0.0382743431722
31356,2017-06-20,2017-06-21,MYL,37.419998,38.27,0.0227151802627
31357,2017-06-20,2017-06-21,NAVI,16.245443,15.790887,-0.0279805235228
31358,2017-06-20,2017-06-21,NBL,28.39872,28.020071,-0.0133333122056
31359,2017-06-20,2017-06-21,NDAQ,69.912727,69.405319,-0.00725773434642
31360,2017-06-20,2017-06-21,NEE,141.034882,140.140732,-0.00633992092821
31361,2017-06-20,2017-06-21,NEM,32.775776,33.085171,0.00943974598801
31362,2017-06-20,2017-06-21,NFLX,152.050003,155.029999,0.0195987894851
31363,2017-06-20,2017-06-21,NFX,29.120001,27.83,-0.0442994833688
31364,2017-06-20,2017-06-21,NI,26.056849,25.848236,-0.00800607164742
31365,2017-06-20,2017-06-21,NKE,51.383427,52.409897,0.0199766745803
31366,2017-06-20,2017-06-21,NLSN,37.82037,36.908318,-0.0241153642865
31367,2017-06-20,2017-06-21,NOC,259.199188,259.328705,0.00049968134931
31368,2017-06-20,2017-06-21,NOV,33.120987,32.082527,-0.031353534241
31369,2017-06-20,2017-06-21,NRG,16.739569,16.759544,0.00119328042436
31370,2017-06-20,2017-06-21,NSC,117.09153,116.832939,-0.00220845179835
31371,2017-06-20,2017-06-21,NTAP,38.06662,38.414852,0.00914796217789
31372,2017-06-20,2017-06-21,NTRS,94.191063,93.942245,-0.00264163066086
31373,2017-06-20,2017-06-21,NUE,55.377857,55.220001,-0.00285052561713
31374,2017-06-20,2017-06-21,NVDA,156.951813,159.329727,0.0151505991205
31375,2017-06-20,2017-06-21,NWL,53.095318,52.319046,-0.0146203475041
31376,2017-06-20,2017-06-21,NWS,13.897436,13.847802,-0.00357145015814
31377,2017-06-20,2017-06-21,NWSA,13.388876,13.428576,0.00296514808263
31378,2017-06-20,2017-06-21,O,55.548801,54.807095,-0.0133523314032
31379,2017-06-20,2017-06-21,OKE,46.860775,46.771988,-0.00189469764425
31380,2017-06-20,2017-06-21,OMC,81.800461,82.018829,0.00266952040772
31381,2017-06-20,2017-06-21,ORCL,45.66774,46.155899,0.0106893618997
31382,2017-06-20,2017-06-21,ORLY,225.009995,220.770004,-0.0188435673713
31383,2017-06-20,2017-06-21,OXY,60.013569,59.134647,-0.0146453879455
31384,2017-06-20,2017-06-21,PAYX,59.511078,59.431744,-0.00133309633544
31385,2017-06-20,2017-06-21,PBCT,17.299055,17.150522,-0.00858619155786
31386,2017-06-20,2017-06-21,PCAR,63.743164,62.507946,-0.019378046562
31387,2017-06-20,2017-06-21,PCG,68.137291,68.097908,-0.000577994801701
31388,2017-06-20,2017-06-21,PCLN,1850.640015,1867.780029,0.00926166832073
31389,2017-06-20,2017-06-21,PDCO,47.324516,47.433857,0.00231045152158
31390,2017-06-20,2017-06-21,PEG,43.894897,43.548172,-0.0078989819705
31391,2017-06-20,2017-06-21,PEP,117.130333,116.604019,-0.00449340479549
31392,2017-06-20,2017-06-21,PFE,33.235359,33.552261,0.00953508581027
31393,2017-06-20,2017-06-21,PFG,64.532295,63.380997,-0.0178406486241
31394,2017-06-20,2017-06-21,PG,88.932289,88.704086,-0.00256603088221
31395,2017-06-20,2017-06-21,PGR,44.41,44.470001,0.00135106957892
31396,2017-06-20,2017-06-21,PH,162.844986,157.447693,-0.0331437469005
31397,2017-06-20,2017-06-21,PHM,24.147053,24.196882,0.00206356444408
31398,2017-06-20,2017-06-21,PKG,107.317009,107.128029,-0.00176095105297
31399,2017-06-20,2017-06-21,PKI,68.031319,68.061287,0.000440502998332
31400,2017-06-20,2017-06-21,PLD,57.281353,57.658791,0.00658919491654
31401,2017-06-20,2017-06-21,PM,119.926117,119.054436,-0.00726848347804
31402,2017-06-20,2017-06-21,PNC,122.264931,121.608826,-0.00536625665785
31403,2017-06-20,2017-06-21,PNR,66.143906,64.582077,-0.0236125910073
31404,2017-06-20,2017-06-21,PNW,88.141068,87.932648,-0.00236461849997
31405,2017-06-20,2017-06-21,PPG,110.305855,110.206284,-0.000902681004558
31406,2017-06-20,2017-06-21,PPL,38.94278,38.992271,0.00127086458645
31407,2017-06-20,2017-06-21,PRGO,72.2127,73.180733,0.0134053012836
31408,2017-06-20,2017-06-21,PRU,106.645149,104.123703,-0.0236433257738
31409,2017-06-20,2017-06-21,PSA,209.765472,210.310318,0.00259740554442
31410,2017-06-20,2017-06-21,PSX,78.884552,78.230064,-0.00829678287328
31411,2017-06-20,2017-06-21,PVH,104.856804,105.036743,0.00171604505512
31412,2017-06-20,2017-06-21,PWR,31.77,31.219999,-0.0173119609695
31413,2017-06-20,2017-06-21,PX,133.954117,132.065475,-0.014099170987
31414,2017-06-20,2017-06-21,PXD,157.837784,154.988541,-0.018051716945
31415,2017-06-20,2017-06-21,PYPL,52.52,53.540001,0.0194211919269
31416,2017-06-20,2017-06-21,Q,88.389999,89.779999,0.0157257610106
31417,2017-06-20,2017-06-21,QCOM,56.167854,55.712894,-0.00810000681173
31418,2017-06-20,2017-06-21,QRVO,70.860001,71.18,0.00451593276156
31419,2017-06-20,2017-06-21,RCL,111.090096,113.318466,0.0200591239025
31420,2017-06-20,2017-06-21,RE,253.598221,255.309692,0.00674875002376
31421,2017-06-20,2017-06-21,REG,59.273548,59.481842,0.00351411391807
31422,2017-06-20,2017-06-21,REGN,495.329987,522.02002,0.0538833377758
31423,2017-06-20,2017-06-21,RF,14.175705,13.867753,-0.021723928369
31424,2017-06-20,2017-06-21,RHI,48.096638,47.370613,-0.015095129934
31425,2017-06-20,2017-06-21,RHT,89.959999,98.580002,0.0958203990198
31426,2017-06-20,2017-06-21,RJF,77.936981,77.468262,-0.00601407693737
31427,2017-06-20,2017-06-21,RL,69.781868,70.028763,0.00353809674456
31428,2017-06-20,2017-06-21,XRX,27.87879,27.435957,-0.0158842259653
31429,2017-06-20,2017-06-21,XYL,53.721428,53.382427,-0.00631034975466
31430,2017-06-20,2017-06-21,YUM,73.610245,74.098259,0.00662970215627
31431,2017-06-20,2017-06-21,ZBH,126.717781,128.254608,0.0121279506938
31432,2017-06-20,2017-06-21,ZION,42.845413,42.217098,-0.014664697012
31433,2017-06-20,2017-06-21,ZTS,63.0,63.0,0.0
31434,2017-06-21,2017-06-22,A,59.657135,60.475311,0.0137146378216
31435,2017-06-21,2017-06-22,AAL,48.331963,48.870872,0.0111501575055
31436,2017-06-21,2017-06-22,AAP,120.033943,120.623566,0.00491213556152
31437,2017-06-21,2017-06-22,AAPL,145.299408,145.060364,-0.00164518220198
31438,2017-06-21,2017-06-22,ABBV,70.704453,72.528061,0.0257919822957
31439,2017-06-21,2017-06-22,ABC,95.183899,95.930481,0.00784357446841
31440,2017-06-21,2017-06-22,ABT,48.302689,48.998837,0.0144121997018
31441,2017-06-21,2017-06-22,ACN,127.110001,122.080002,-0.0395720160525
31442,2017-06-21,2017-06-22,ADBE,144.240005,143.690002,-0.00381310996211
31443,2017-06-21,2017-06-22,ADI,79.5438,80.876488,0.0167541404861
31444,2017-06-21,2017-06-22,ADM,40.935341,40.717014,-0.00533345990693
31445,2017-06-21,2017-06-22,ADP,101.959282,101.372398,-0.00575606250346
31446,2017-06-21,2017-06-22,ADS,258.360718,259.089081,0.00281917083076
31447,2017-06-21,2017-06-22,ADSK,105.690002,106.779999,0.0103131514748
31448,2017-06-21,2017-06-22,AEE,56.062073,55.863518,-0.00354169921615
31449,2017-06-21,2017-06-22,AEP,71.801651,71.196693,-0.00842540514841
31450,2017-06-21,2017-06-22,AES,11.544741,11.445814,-0.00856900990676
31451,2017-06-21,2017-06-22,AET,151.606308,152.483444,0.00578561678317
31452,2017-06-21,2017-06-22,AFL,77.550072,76.903572,-0.00833654932003
31453,2017-06-21,2017-06-22,AGN,243.649872,246.361633,0.0111297452272
31454,2017-06-21,2017-06-22,AIG,62.886936,62.717831,-0.00268903226578
31455,2017-06-21,2017-06-22,AIV,43.645432,43.486687,-0.00363715038953
31456,2017-06-21,2017-06-22,AIZ,101.708397,99.728943,-0.0194620509062
31457,2017-06-21,2017-06-22,AJG,57.510941,56.716312,-0.0138170057068
31458,2017-06-21,2017-06-22,AKAM,49.279999,50.02,0.0150162543632
31459,2017-06-21,2017-06-22,ALB,105.919456,104.931976,-0.00932293307851
31460,2017-06-21,2017-06-22,ALGN,149.419998,149.690002,0.00180701381083
31461,2017-06-21,2017-06-22,ALK,90.489471,90.678757,0.00209180137654
31462,2017-06-21,2017-06-22,ALL,88.875755,87.949554,-0.0104213010624
31463,2017-06-21,2017-06-22,ALLE,81.35215,81.032776,-0.00392582125979
31464,2017-06-21,2017-06-22,ALXN,123.580002,126.230003,0.0214436070328
31465,2017-06-21,2017-06-22,AMAT,43.519283,43.239929,-0.00641908553503
31466,2017-06-21,2017-06-22,AMD,13.98,14.38,0.0286123032904
31467,2017-06-21,2017-06-22,AME,60.426346,60.49625,0.00115684638618
31468,2017-06-21,2017-06-22,AMG,161.680786,161.870575,0.00117385005785
31469,2017-06-21,2017-06-22,AMGN,170.202148,172.655609,0.0144149825888
31470,2017-06-21,2017-06-22,AMP,127.508568,125.629341,-0.0147380448975
31471,2017-06-21,2017-06-22,AMT,129.97023,130.228958,0.00199067124833
31472,2017-06-21,2017-06-22,AMZN,1002.22998,1001.299988,-0.000927922750824
31473,2017-06-21,2017-06-22,ANDV,90.604301,90.514839,-0.000987392419704
31474,2017-06-21,2017-06-22,ANSS,122.410004,122.650002,0.00196060772941
31475,2017-06-21,2017-06-22,ANTM,191.375717,192.661041,0.00671623349163
31476,2017-06-21,2017-06-22,AON,134.94162,133.894394,-0.00776058565178
31477,2017-06-21,2017-06-22,AOS,56.304161,56.124626,-0.0031886630901
31478,2017-06-21,2017-06-22,APA,45.420841,45.390999,-0.00065701117247
31479,2017-06-21,2017-06-22,APC,45.29472,45.035038,-0.00573316271742
31480,2017-06-21,2017-06-22,APD,142.53891,143.303864,0.00536663287239
31481,2017-06-21,2017-06-22,APH,74.557289,74.19812,-0.00481735595295
31482,2017-06-21,2017-06-22,ARE,117.3433,119.05835,0.0146156619083
31483,2017-06-21,2017-06-22,ARNC,25.259474,25.239521,-0.000789921437002
31484,2017-06-21,2017-06-22,ATVI,60.68,61.16,0.00791034937376
31485,2017-06-21,2017-06-22,AVB,191.587814,190.888672,-0.00364919869068
31486,2017-06-21,2017-06-22,AVGO,244.122101,243.046494,-0.00440602057574
31487,2017-06-21,2017-06-22,AVY,87.31118,87.132034,-0.00205181054706
31488,2017-06-21,2017-06-22,AWK,80.29689,80.684891,0.00483208004694
31489,2017-06-21,2017-06-22,AXP,81.900864,81.94072,0.000486637112888
31490,2017-06-21,2017-06-22,AYI,174.638306,176.647018,0.011502127145
31491,2017-06-21,2017-06-22,AZO,574.01001,579.630005,0.00979076131442
31492,2017-06-21,2017-06-22,BA,197.98912,198.257523,0.00135564519909
31493,2017-06-21,2017-06-22,BAC,23.012289,22.813309,-0.00864668438676
31494,2017-06-21,2017-06-22,BAX,59.893543,60.521904,0.0104912978683
31495,2017-06-21,2017-06-22,BBT,43.351463,43.043579,-0.00710204405328
31496,2017-06-21,2017-06-22,BBY,54.849953,54.899666,0.000906345352748
31497,2017-06-21,2017-06-22,BCR,314.744812,315.72403,0.00311114897741
31498,2017-06-21,2017-06-22,BDX,192.781036,194.345276,0.00811407611691
31499,2017-06-21,2017-06-22,BEN,43.862782,43.942066,0.00180754608771
31500,2017-06-21,2017-06-22,BHGE,38.022717,37.793957,-0.00601640329911
31501,2017-06-21,2017-06-22,BIIB,278.600006,280.570007,0.00707107307097
31502,2017-06-21,2017-06-22,BK,49.364845,49.325027,-0.000806606401783
31503,2017-06-21,2017-06-22,BLK,418.212738,420.628143,0.00577554144226
31504,2017-06-21,2017-06-22,BLL,41.673035,41.563316,-0.00263285359466
31505,2017-06-21,2017-06-22,BMY,55.681385,56.932655,0.0224719625778
31506,2017-06-21,2017-06-22,BSX,27.91,27.860001,-0.00179143676102
31507,2017-06-21,2017-06-22,BWA,40.900536,40.731075,-0.00414324643569
31508,2017-06-21,2017-06-22,BXP,123.602287,123.325676,-0.00223791166583
31509,2017-06-21,2017-06-22,C,63.535767,63.326733,-0.00329002087911
31510,2017-06-21,2017-06-22,CA,35.519623,34.83503,-0.0192736561421
31511,2017-06-21,2017-06-22,CAG,37.44276,36.856476,-0.0156581405858
31512,2017-06-21,2017-06-22,CAH,77.027351,78.289925,0.016391242638
31513,2017-06-21,2017-06-22,CAT,102.728485,103.095825,0.00357583390819
31514,2017-06-21,2017-06-22,CB,145.171005,144.111588,-0.00729771761241
31515,2017-06-21,2017-06-22,CBG,35.139999,35.299999,0.00455321583817
31516,2017-06-21,2017-06-22,CBOE,88.581001,88.331673,-0.00281468934857
31517,2017-06-21,2017-06-22,CBS,62.3484,62.368343,0.000319863861783
31518,2017-06-21,2017-06-22,CCI,98.599335,98.837158,0.00241201423924
31519,2017-06-21,2017-06-22,CCL,66.040894,65.305237,-0.0111394161321
31520,2017-06-21,2017-06-22,CDNS,34.27,34.279999,0.00029177122848
31521,2017-06-21,2017-06-22,CELG,132.830002,133.679993,0.00639908896486
31522,2017-06-21,2017-06-22,CERN,67.150002,67.339996,0.0028293967884
31523,2017-06-21,2017-06-22,CF,26.439598,27.073355,0.0239699937949
31524,2017-06-21,2017-06-22,CFG,35.018661,34.799793,-0.0062500390863
31525,2017-06-21,2017-06-22,CHD,52.816818,52.637508,-0.00339494136129
31526,2017-06-21,2017-06-22,CHK,4.52,4.5,-0.00442477876106
31527,2017-06-21,2017-06-22,CHRW,66.747665,66.876846,0.00193536358163
31528,2017-06-21,2017-06-22,CHTR,333.880005,334.130005,0.000748772002684
31529,2017-06-21,2017-06-22,CI,170.179993,170.679993,0.00293806569847
31530,2017-06-21,2017-06-22,CINF,71.150856,70.991898,-0.00223409820958
31531,2017-06-21,2017-06-22,CL,75.260895,75.111725,-0.00198203861381
31532,2017-06-21,2017-06-22,CLX,138.452621,138.492371,0.000287101823807
31533,2017-06-21,2017-06-22,CMA,72.004555,71.108482,-0.012444671035
31534,2017-06-21,2017-06-22,CMCSA,40.116268,39.777649,-0.00844093972051
31535,2017-06-21,2017-06-22,CME,124.258087,123.422401,-0.00672540532513
31536,2017-06-21,2017-06-22,CMG,417.600006,420.920013,0.00795020821911
31537,2017-06-21,2017-06-22,CMI,158.085007,157.856613,-0.0014447543403
31538,2017-06-21,2017-06-22,CMS,47.369358,47.280003,-0.00188634602141
31539,2017-06-21,2017-06-22,CNC,80.120003,83.0,0.0359460420889
31540,2017-06-21,2017-06-22,CNP,27.71981,27.828789,0.00393144830358
31541,2017-06-21,2017-06-22,COF,80.502533,80.014824,-0.00605830626472
31542,2017-06-21,2017-06-22,COG,22.304144,22.813099,0.022818853752
31543,2017-06-21,2017-06-22,COH,46.171051,46.10162,-0.00150377776759
31544,2017-06-21,2017-06-22,COL,104.795753,103.718567,-0.0102789089172
31545,2017-06-21,2017-06-22,COO,243.8311,245.03096,0.00492086530389
31546,2017-06-21,2017-06-22,COP,44.677174,44.538021,-0.0031146329891
31547,2017-06-21,2017-06-22,COST,162.63002,159.280716,-0.0205946233051
31548,2017-06-21,2017-06-22,COTY,18.836298,18.935543,0.00526881662203
31549,2017-06-21,2017-06-22,CPB,53.728432,53.579464,-0.00277261022618
31550,2017-06-21,2017-06-22,CRM,87.559998,88.470001,0.0103929079578
31551,2017-06-21,2017-06-22,CSCO,31.545279,31.555187,0.000314088203183
31552,2017-06-21,2017-06-22,CSRA,31.847466,31.548428,-0.00938969524294
31553,2017-06-21,2017-06-22,CSX,51.97913,52.387474,0.00785592217492
31554,2017-06-21,2017-06-22,CTAS,129.610001,129.160004,-0.00347193115136
31555,2017-06-21,2017-06-22,CTL,23.793377,23.705757,-0.00368253737164
31556,2017-06-21,2017-06-22,CTSH,67.765289,66.976974,-0.0116330205572
31557,2017-06-21,2017-06-22,CTXS,80.68,81.18,0.00619732275657
31558,2017-06-21,2017-06-22,CVS,77.655029,76.7211,-0.0120266389959
31559,2017-06-21,2017-06-22,CVX,103.450584,103.41098,-0.000382830124961
31560,2017-06-21,2017-06-22,CXO,114.790001,113.879997,-0.00792755459598
31561,2017-06-21,2017-06-22,D,78.415169,78.187325,-0.00290561128549
31562,2017-06-21,2017-06-22,DAL,51.934586,52.471123,0.0103310152506
31563,2017-06-21,2017-06-22,DE,123.56221,122.651192,-0.0073729500306
31564,2017-06-21,2017-06-22,DFS,60.003567,59.884274,-0.00198809847421
31565,2017-06-21,2017-06-22,DG,71.463692,70.816101,-0.00906181841263
31566,2017-06-21,2017-06-22,DGX,108.587143,109.11499,0.0048610451055
31567,2017-06-21,2017-06-22,DHI,33.877163,33.378529,-0.0147188830422
31568,2017-06-21,2017-06-22,DHR,86.195496,85.677193,-0.00601311001215
31569,2017-06-21,2017-06-22,DIS,104.026138,103.450417,-0.00553438790547
31570,2017-06-21,2017-06-22,DISCA,25.58,25.52,-0.00234558248632
31571,2017-06-21,2017-06-22,DISCK,24.799999,24.82,0.000806491968004
31572,2017-06-21,2017-06-22,DISH,63.240002,63.02,-0.00347884239472
31573,2017-06-21,2017-06-22,DLPH,85.542969,85.483154,-0.000699239232625
31574,2017-06-21,2017-06-22,DLR,118.168823,119.498566,0.0112529088997
31575,2017-06-21,2017-06-22,DLTR,68.050003,67.68,-0.00543722239072
31576,2017-06-21,2017-06-22,DOV,77.218002,77.307495,0.00115896549615
31577,2017-06-21,2017-06-22,DPS,95.177742,91.719627,-0.0363332321962
31578,2017-06-21,2017-06-22,DRE,28.308386,28.089867,-0.00771923203252
31579,2017-06-21,2017-06-22,DRI,87.662933,88.536781,0.00996827245103
31580,2017-06-21,2017-06-22,DTE,109.31572,108.769791,-0.00499405757928
31581,2017-06-21,2017-06-22,DUK,85.683281,85.396248,-0.00334993007562
31582,2017-06-21,2017-06-22,DVA,64.290001,65.07,0.0121325087551
31583,2017-06-21,2017-06-22,DVN,30.096016,29.956266,-0.00464347174722
31584,2017-06-21,2017-06-22,DWDP,63.68,63.830002,0.00235555904523
31585,2017-06-21,2017-06-22,DXC,76.258171,76.557533,0.00392563834241
31586,2017-06-21,2017-06-22,EA,113.169998,112.620003,-0.00485990111973
31587,2017-06-21,2017-06-22,EBAY,34.959999,35.119999,0.00457665916981
31588,2017-06-21,2017-06-22,ECL,131.766922,131.308212,-0.00348122270019
31589,2017-06-21,2017-06-22,ED,83.945183,83.498924,-0.00531607632567
31590,2017-06-21,2017-06-22,EFX,138.648743,138.549011,-0.000719314130385
31591,2017-06-21,2017-06-22,EIX,80.328041,79.775757,-0.00687535751059
31592,2017-06-21,2017-06-22,EL,97.017693,97.167213,0.00154116218781
31593,2017-06-21,2017-06-22,EMN,82.734123,82.356384,-0.00456569775932
31594,2017-06-21,2017-06-22,EMR,58.174217,58.2635,0.00153475207066
31595,2017-06-21,2017-06-22,EOG,86.958405,87.527344,0.00654265680241
31596,2017-06-21,2017-06-22,EQIX,434.550049,438.33316,0.00870581192824
31597,2017-06-21,2017-06-22,EQR,66.994148,66.531677,-0.00690315518305
31598,2017-06-21,2017-06-22,EQT,50.805714,52.005135,0.0236079941717
31599,2017-06-21,2017-06-22,ES,62.246059,61.729988,-0.00829082207437
31600,2017-06-21,2017-06-22,ESRX,63.970001,64.910004,0.0146944346616
31601,2017-06-21,2017-06-22,ESS,262.857452,260.332367,-0.0096062903326
31602,2017-06-21,2017-06-22,ETFC,36.82,36.490002,-0.00896246605106
31603,2017-06-21,2017-06-22,ETN,75.306587,75.157799,-0.0019757634216
31604,2017-06-21,2017-06-22,ETR,78.468422,78.290466,-0.00226786770352
31605,2017-06-21,2017-06-22,EVHC,58.240002,60.299999,0.0353708263952
31606,2017-06-21,2017-06-22,EW,118.889999,118.529999,-0.0030280091095
31607,2017-06-21,2017-06-22,EXC,36.351295,36.341385,-0.00027261752298
31608,2017-06-21,2017-06-22,EXPD,55.130001,54.799999,-0.00598588779275
