,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
16000,2017-09-08,2017-09-11,GRMN,51.245239,51.137379,-0.00210478089487
16001,2017-09-08,2017-09-11,GWR,69.800003,70.300003,0.00716332347436
16002,2017-09-08,2017-09-11,GWW,164.970001,164.589996,-0.00230347940654
16003,2017-09-08,2017-09-11,HAIN,40.049999,40.240002,0.00474414493743
16004,2017-09-08,2017-09-11,HAS,94.089996,95.800003,0.018174163808
16005,2017-09-08,2017-09-11,HD,159.660004,158.369995,-0.00807972546462
16006,2017-09-08,2017-09-11,HHC,115.199997,116.779999,0.0137152954961
16007,2017-09-08,2017-09-11,HOG,47.015003,47.57,0.0118046786044
16008,2017-09-08,2017-09-11,HPE,13.05612,13.285,0.0175304761292
16009,2017-09-08,2017-09-11,HRL,31.6,31.68,0.00253164556962
16010,2017-09-08,2017-09-11,INTC,35.189999,35.77,0.0164819839864
16011,2017-09-08,2017-09-11,JLL,120.260002,121.989998,0.014385464587
16012,2017-09-08,2017-09-11,JNJ,130.979996,133.210007,0.0170255845786
16013,2017-09-08,2017-09-11,JWN,46.099998,44.720001,-0.0299348603009
16014,2017-09-08,2017-09-11,KHC,81.720001,82.550003,0.0101566567529
16015,2017-09-08,2017-09-11,KMB,118.129997,119.599998,0.012443926499
16016,2017-09-08,2017-09-11,KMI,19.139999,19.440001,0.0156740865033
16017,2017-09-08,2017-09-11,KSS,42.0,43.380001,0.0328571666667
16018,2017-09-08,2017-09-11,LAZ,40.66,41.490002,0.0204132316773
16019,2017-09-08,2017-09-11,LEG,44.9426,45.012051,0.00154532670562
16020,2017-09-08,2017-09-11,LLY,82.919998,82.629997,-0.0034973589845
16021,2017-09-08,2017-09-11,LMT,302.899994,304.480011,0.00521629921194
16022,2017-09-08,2017-09-11,LNG,43.150002,42.490002,-0.0152954801717
16023,2017-09-08,2017-09-11,LOW,78.559998,77.5,-0.0134928465757
16024,2017-09-08,2017-09-11,LPX,27.370001,26.719999,-0.0237487020918
16025,2017-09-08,2017-09-11,LUK,22.263079,22.631474,0.0165473517836
16026,2017-09-08,2017-09-11,LVLT,52.810001,52.490002,-0.00605943938535
16027,2017-09-08,2017-09-11,LYB,91.599998,93.660004,0.0224891489626
16028,2017-09-08,2017-09-11,M,20.964195,21.121525,0.00750470027588
16029,2017-09-08,2017-09-11,MAS,37.57,37.639999,0.00186316209742
16030,2017-09-08,2017-09-11,MD,41.98,42.810001,0.0197713434969
16031,2017-09-08,2017-09-11,MDLZ,40.630001,41.189999,0.0137828694614
16032,2017-09-08,2017-09-11,MDT,82.029999,81.559998,-0.00572962337839
16033,2017-09-08,2017-09-11,MLM,212.0,204.259995,-0.0365094575472
16034,2017-09-08,2017-09-11,MMM,205.690002,209.559998,0.0188147015527
16035,2017-09-08,2017-09-11,MO,61.572956,61.830212,0.00417806804663
16036,2017-09-08,2017-09-11,MS,44.009998,45.16,0.0261304715351
16037,2017-09-08,2017-09-11,MUR,23.459999,23.450001,-0.00042617222618
16038,2017-09-08,2017-09-11,NFX,24.799999,25.129999,0.0133064521495
16039,2017-09-08,2017-09-11,NKE,52.200001,53.029999,0.015900344523
16040,2017-09-08,2017-09-11,NUAN,15.58,15.93,0.0224646983312
16041,2017-09-08,2017-09-11,NWL,44.040001,44.02,-0.000454155303039
16042,2017-09-08,2017-09-11,NWS,13.301831,13.549999,0.0186566796706
16043,2017-09-08,2017-09-11,OTEX,32.07,32.330002,0.00810732772061
16044,2017-09-08,2017-09-11,PAG,43.330002,43.790001,0.0106161776775
16045,2017-09-08,2017-09-11,PCLN,1838.569946,1868.859985,0.0164747819717
16046,2017-09-08,2017-09-11,PDCO,39.369999,40.240002,0.0220981209575
16047,2017-09-08,2017-09-11,PEP,115.040001,115.690002,0.0056502172666
16048,2017-09-08,2017-09-11,PM,115.954002,116.815788,0.00743213675368
16049,2017-09-08,2017-09-11,QCOM,49.639999,50.57,0.0187349117392
16050,2017-09-08,2017-09-11,RPM,49.09,49.580002,0.00998170706865
16051,2017-09-08,2017-09-11,RTN,181.690002,182.720001,0.00566899107635
16052,2017-09-08,2017-09-11,S,7.74,7.61,-0.0167958656331
16053,2017-09-08,2017-09-11,SEE,43.02,43.610001,0.0137145746165
16054,2017-09-08,2017-09-11,SJM,107.139999,107.099998,-0.000373352626221
16055,2017-09-08,2017-09-11,SKX,25.950001,26.08,0.00500959518267
16056,2017-09-08,2017-09-11,SLB,64.860001,65.769997,0.0140301570455
16057,2017-09-08,2017-09-11,SNA,147.0,147.210007,0.00142861904762
16058,2017-09-08,2017-09-11,SON,48.700001,48.779999,0.00164266937079
16059,2017-09-08,2017-09-11,STX,31.388756,30.368303,-0.0325101447155
16060,2017-09-08,2017-09-11,SWKS,104.639999,107.190002,0.0243692949577
16061,2017-09-08,2017-09-11,T,35.59,35.740002,0.00421472323686
16062,2017-09-08,2017-09-11,TAP,88.25,89.410004,0.0131445212465
16063,2017-09-08,2017-09-11,TGT,57.27,57.290001,0.000349240440021
16064,2017-09-08,2017-09-11,TRIP,45.060001,44.48,-0.0128717484937
16065,2017-09-08,2017-09-11,TWTR,17.450001,17.66,0.0120343259579
16066,2017-09-08,2017-09-11,UAL,58.380001,60.459999,0.0356286050766
16067,2017-09-08,2017-09-11,UHS,110.5,112.589996,0.0189139909502
16068,2017-09-08,2017-09-11,UNP,107.209999,108.099998,0.00830145516558
16069,2017-09-08,2017-09-11,VIA,37.155972,36.608829,-0.0147255735902
16070,2017-09-08,2017-09-11,VMC,121.519997,117.0,-0.0371954996016
16071,2017-09-08,2017-09-11,VRSK,82.480003,82.029999,-0.00545591638739
16072,2017-09-08,2017-09-11,VSAT,60.080002,60.150002,0.00116511314364
16073,2017-09-08,2017-09-11,WAB,70.279999,71.230003,0.0135174162424
16074,2017-09-08,2017-09-11,WHR,172.289993,173.600006,0.00760353504687
16075,2017-09-08,2017-09-11,WPX,9.62,9.79,0.0176715176715
16076,2017-09-08,2017-09-11,WTM,864.47998,870.0,0.00638536475998
16077,2017-09-08,2017-09-11,XOM,78.82,79.25,0.00545546815529
16078,2017-09-08,2017-09-11,XRAY,58.439999,59.240002,0.0136893055046
16079,2017-09-08,2017-09-11,Y,540.72998,561.72998,0.0388363892825
16080,2017-09-11,2017-09-12,AAL,45.860001,46.290001,0.00937636263898
16081,2017-09-11,2017-09-12,ADM,42.790001,43.209999,0.00981533045536
16082,2017-09-11,2017-09-12,AES,11.39,11.24,-0.0131694468832
16083,2017-09-11,2017-09-12,AGN,232.380005,231.210007,-0.00503484798531
16084,2017-09-11,2017-09-12,ALKS,52.439999,53.389999,0.0181159423744
16085,2017-09-11,2017-09-12,AMAT,45.580002,45.650002,0.00153576123143
16086,2017-09-11,2017-09-12,AMD,12.55,12.3,-0.0199203187251
16087,2017-09-11,2017-09-12,AMGN,186.490005,191.0,0.0241835748784
16088,2017-09-11,2017-09-12,APD,149.179993,149.279999,0.00067037139491
16089,2017-09-11,2017-09-12,ARNC,24.98,25.16,0.00720576461169
16090,2017-09-11,2017-09-12,AVT,37.580002,38.07,0.0130387965386
16091,2017-09-11,2017-09-12,AXP,85.690002,86.550003,0.0100361883525
16092,2017-09-11,2017-09-12,AXS,58.5,59.240002,0.0126496068376
16093,2017-09-11,2017-09-12,BAC,23.360001,23.950001,0.0252568482339
16094,2017-09-11,2017-09-12,BC,53.040001,53.380001,0.0064102562894
16095,2017-09-11,2017-09-12,BEN,41.73,42.189999,0.0110232207045
16096,2017-09-11,2017-09-12,CA,33.41,33.549999,0.00419033223586
16097,2017-09-11,2017-09-12,CAH,69.730003,69.440002,-0.00415891277102
16098,2017-09-11,2017-09-12,CASY,106.089996,106.989998,0.00848338235398
16099,2017-09-11,2017-09-12,CELG,140.919998,142.070007,0.00816072251151
16100,2017-09-11,2017-09-12,CL,72.019997,71.949997,-0.000971952275977
16101,2017-09-11,2017-09-12,CMCSA,37.830002,37.900002,0.00185038319586
16102,2017-09-11,2017-09-12,COLM,58.639999,58.599998,-0.000682145304948
16103,2017-09-11,2017-09-12,CRI,91.120003,92.0,0.00965756113946
16104,2017-09-11,2017-09-12,CSCO,32.189999,32.41,0.00683445190539
16105,2017-09-11,2017-09-12,CVS,79.720001,82.43,0.0339939659559
16106,2017-09-11,2017-09-12,CVX,112.519997,112.489998,-0.000266610387485
16107,2017-09-11,2017-09-12,CXO,114.160004,115.620003,0.012789058767
16108,2017-09-11,2017-09-12,DIS,97.089996,97.889999,0.00823980876464
16109,2017-09-11,2017-09-12,DISH,54.560001,54.59,0.000549835033911
16110,2017-09-11,2017-09-12,EGN,51.029999,52.119999,0.0213599847415
16111,2017-09-11,2017-09-12,ETR,80.339996,79.040001,-0.0161811683436
16112,2017-09-11,2017-09-12,F,11.41,11.59,0.0157756354075
16113,2017-09-11,2017-09-12,FCNCA,337.427765,340.205292,0.00823147140841
16114,2017-09-11,2017-09-12,FLS,40.040489,40.269463,0.00571856152906
16115,2017-09-11,2017-09-12,FSLR,47.16,47.48,0.00678541136556
16116,2017-09-11,2017-09-12,FTI,25.77,25.950001,0.00698490492821
16117,2017-09-11,2017-09-12,GE,23.485342,23.673462,0.00801010264189
16118,2017-09-11,2017-09-12,GPC,85.82,86.440002,0.00722444651596
16119,2017-09-11,2017-09-12,GPS,25.940001,27.610001,0.0643793344495
16120,2017-09-11,2017-09-12,GRMN,51.137379,51.000095,-0.00268461158324
16121,2017-09-11,2017-09-12,GWR,70.300003,70.790001,0.00697009927581
16122,2017-09-11,2017-09-12,GWW,164.589996,166.289993,0.0103286775704
16123,2017-09-11,2017-09-12,HAIN,40.240002,40.290001,0.00124251981896
16124,2017-09-11,2017-09-12,HAS,95.800003,94.919998,-0.00918585566224
16125,2017-09-11,2017-09-12,HD,158.369995,159.910004,0.00972412103694
16126,2017-09-11,2017-09-12,HHC,116.779999,117.75,0.00830622545219
16127,2017-09-11,2017-09-12,HOG,47.57,47.52,-0.00105108261509
16128,2017-09-11,2017-09-12,HPE,13.285,13.12,-0.0124200225819
16129,2017-09-11,2017-09-12,HRL,31.68,31.77,0.00284090909091
16130,2017-09-11,2017-09-12,INTC,35.77,36.09,0.00894604417109
16131,2017-09-11,2017-09-12,JLL,121.989998,122.75,0.00623003535093
16132,2017-09-11,2017-09-12,JNJ,133.210007,132.630005,-0.0043540422605
16133,2017-09-11,2017-09-12,JWN,44.720001,45.049999,0.00737920377059
16134,2017-09-11,2017-09-12,KHC,82.550003,82.18,-0.00448216821991
16135,2017-09-11,2017-09-12,KMB,119.599998,120.599998,0.0083612041532
16136,2017-09-11,2017-09-12,KMI,19.440001,19.360001,-0.00411522612576
16137,2017-09-11,2017-09-12,KSS,43.380001,43.709999,0.00760714597494
16138,2017-09-11,2017-09-12,LAZ,41.490002,41.57,0.00192812716664
16139,2017-09-11,2017-09-12,LEG,45.012051,45.230316,0.00484903476182
16140,2017-09-11,2017-09-12,LLY,82.629997,82.169998,-0.00556697345638
16141,2017-09-11,2017-09-12,LMT,304.480011,303.730011,-0.00246321588579
16142,2017-09-11,2017-09-12,LNG,42.490002,42.189999,-0.00706055509247
16143,2017-09-11,2017-09-12,LOW,77.5,78.660004,0.0149677935484
16144,2017-09-11,2017-09-12,LPX,26.719999,27.059999,0.0127245513744
16145,2017-09-11,2017-09-12,LUK,22.631474,22.930174,0.0131984332969
16146,2017-09-11,2017-09-12,LVLT,52.490002,53.619999,0.0215278521041
16147,2017-09-11,2017-09-12,LYB,93.660004,94.580002,0.00982274141265
16148,2017-09-11,2017-09-12,M,21.121525,21.849174,0.0344505900971
16149,2017-09-11,2017-09-12,MAS,37.639999,38.110001,0.012486769726
16150,2017-09-11,2017-09-12,MD,42.810001,43.240002,0.0100444052781
16151,2017-09-11,2017-09-12,MDLZ,41.189999,40.98,-0.00509830068216
16152,2017-09-11,2017-09-12,MDT,81.559998,82.300003,0.00907313656383
16153,2017-09-11,2017-09-12,MLM,204.259995,205.149994,0.00435718702529
16154,2017-09-11,2017-09-12,MMM,209.559998,209.639999,0.000381757018341
16155,2017-09-11,2017-09-12,MO,61.830212,61.840107,0.000160035032712
16156,2017-09-11,2017-09-12,MS,45.16,45.75,0.0130646589903
16157,2017-09-11,2017-09-12,MUR,23.450001,24.41,0.0409381219216
16158,2017-09-11,2017-09-12,NFX,25.129999,25.82,0.027457263329
16159,2017-09-11,2017-09-12,NKE,53.029999,53.400002,0.00697723943008
16160,2017-09-11,2017-09-12,NUAN,15.93,16.08,0.00941619585687
16161,2017-09-11,2017-09-12,NWL,44.02,44.349998,0.00749654702408
16162,2017-09-11,2017-09-12,NWS,13.549999,13.5,-0.00368996337195
16163,2017-09-11,2017-09-12,OTEX,32.330002,32.279999,-0.00154664388824
16164,2017-09-11,2017-09-12,PAG,43.790001,44.279999,0.0111897234257
16165,2017-09-11,2017-09-12,PCLN,1868.859985,1868.640015,-0.000117702771618
16166,2017-09-11,2017-09-12,PDCO,40.240002,40.650002,0.0101888662928
16167,2017-09-11,2017-09-12,PEP,115.690002,115.0,-0.0059642318962
16168,2017-09-11,2017-09-12,PM,116.815788,115.944099,-0.00746208209459
16169,2017-09-11,2017-09-12,QCOM,50.57,50.900002,0.00652564761716
16170,2017-09-11,2017-09-12,RPM,49.580002,50.279999,0.0141185351304
16171,2017-09-11,2017-09-12,RTN,182.720001,182.5,-0.00120403348728
16172,2017-09-11,2017-09-12,S,7.61,7.9,0.0381077529566
16173,2017-09-11,2017-09-12,SEE,43.610001,43.630001,0.00045861039994
16174,2017-09-11,2017-09-12,SJM,107.099998,107.75,0.00606911309186
16175,2017-09-11,2017-09-12,SKX,26.08,26.09,0.000383435582822
16176,2017-09-11,2017-09-12,SLB,65.769997,66.43,0.0100350164225
16177,2017-09-11,2017-09-12,SNA,147.210007,149.369995,0.0146728340282
16178,2017-09-11,2017-09-12,SON,48.779999,48.709999,-0.00143501437956
16179,2017-09-11,2017-09-12,STX,30.368303,31.290634,0.0303715028133
16180,2017-09-11,2017-09-12,SWKS,107.190002,106.870003,-0.00298534372637
16181,2017-09-11,2017-09-12,T,35.740002,36.259998,0.0145494116089
16182,2017-09-11,2017-09-12,TAP,89.410004,89.699997,0.00324340663266
16183,2017-09-11,2017-09-12,TGT,57.290001,57.889999,0.0104729968498
16184,2017-09-11,2017-09-12,TRIP,44.48,44.82,0.00764388489209
16185,2017-09-11,2017-09-12,TWTR,17.66,18.17,0.0288788221971
16186,2017-09-11,2017-09-12,UAL,60.459999,61.240002,0.0129011414638
16187,2017-09-11,2017-09-12,UHS,112.589996,112.459999,-0.00115460524574
16188,2017-09-11,2017-09-12,UNP,108.099998,108.480003,0.00351530996328
16189,2017-09-11,2017-09-12,VIA,36.608829,36.509354,-0.00271724069623
16190,2017-09-11,2017-09-12,VMC,117.0,118.0,0.00854700854701
16191,2017-09-11,2017-09-12,VRSK,82.029999,82.900002,0.0106059126003
16192,2017-09-11,2017-09-12,VSAT,60.150002,60.32,0.00282623431999
16193,2017-09-11,2017-09-12,WAB,71.230003,72.07,0.0117927413256
16194,2017-09-11,2017-09-12,WHR,173.600006,176.339996,0.0157833519891
16195,2017-09-11,2017-09-12,WPX,9.79,9.97,0.0183861082737
16196,2017-09-11,2017-09-12,WTM,870.0,874.659973,0.0053562908046
16197,2017-09-11,2017-09-12,XOM,79.25,79.5,0.00315457413249
16198,2017-09-11,2017-09-12,XRAY,59.240002,59.439999,0.00337604647616
16199,2017-09-11,2017-09-12,Y,561.72998,566.780029,0.00899017175476
16200,2017-09-12,2017-09-13,AAL,46.290001,47.0,0.0153380640454
16201,2017-09-12,2017-09-13,ADM,43.209999,43.290001,0.00185146961008
16202,2017-09-12,2017-09-13,AES,11.24,11.23,-0.000889679715302
16203,2017-09-12,2017-09-13,AGN,231.210007,226.470001,-0.0205008687189
16204,2017-09-12,2017-09-13,ALKS,53.389999,52.290001,-0.0206030721222
16205,2017-09-12,2017-09-13,AMAT,45.650002,46.119999,0.0102956621995
16206,2017-09-12,2017-09-13,AMD,12.3,12.22,-0.00650406504065
16207,2017-09-12,2017-09-13,AMGN,191.0,189.699997,-0.00680629842932
16208,2017-09-12,2017-09-13,APD,149.279999,149.199997,-0.000535919081832
16209,2017-09-12,2017-09-13,ARNC,25.16,25.25,0.00357710651828
16210,2017-09-12,2017-09-13,AVT,38.07,38.310001,0.00630420278434
16211,2017-09-12,2017-09-13,AXP,86.550003,86.639999,0.00103981509972
16212,2017-09-12,2017-09-13,AXS,59.240002,59.380001,0.00236325110185
16213,2017-09-12,2017-09-13,BAC,23.950001,24.33,0.0158663458928
16214,2017-09-12,2017-09-13,BC,53.380001,53.52,0.00262268635027
16215,2017-09-12,2017-09-13,BEN,42.189999,41.990002,-0.00474038883006
16216,2017-09-12,2017-09-13,CA,33.549999,33.459999,-0.00268256341826
16217,2017-09-12,2017-09-13,CAH,69.440002,69.290001,-0.00216015258755
16218,2017-09-12,2017-09-13,CASY,106.989998,106.830002,-0.00149542950735
16219,2017-09-12,2017-09-13,CELG,142.070007,141.259995,-0.00570149898001
16220,2017-09-12,2017-09-13,CL,71.949997,71.650002,-0.00416949287712
16221,2017-09-12,2017-09-13,CMCSA,37.900002,37.959999,0.00158303421725
16222,2017-09-12,2017-09-13,COLM,58.599998,59.240002,0.0109215703386
16223,2017-09-12,2017-09-13,CRI,92.0,92.849998,0.00923910869565
16224,2017-09-12,2017-09-13,CSCO,32.41,32.18,-0.00709657513113
16225,2017-09-12,2017-09-13,CVS,82.43,83.080002,0.0078855028509
16226,2017-09-12,2017-09-13,CVX,112.489998,114.18,0.015023575696
16227,2017-09-12,2017-09-13,CXO,115.620003,119.639999,0.0347690355967
16228,2017-09-12,2017-09-13,DIS,97.889999,98.82,0.00950047001226
16229,2017-09-12,2017-09-13,DISH,54.59,53.939999,-0.0119069609819
16230,2017-09-12,2017-09-13,EGN,52.119999,52.240002,0.00230243672875
16231,2017-09-12,2017-09-13,ETR,79.040001,78.230003,-0.0102479502752
16232,2017-09-12,2017-09-13,F,11.59,11.62,0.00258843830889
16233,2017-09-12,2017-09-13,FCNCA,340.205292,337.717499,-0.0073126228736
16234,2017-09-12,2017-09-13,FLS,40.269463,40.727409,0.0113720413903
16235,2017-09-12,2017-09-13,FSLR,47.48,46.830002,-0.0136899326032
16236,2017-09-12,2017-09-13,FTI,25.950001,26.41,0.0177263576984
16237,2017-09-12,2017-09-13,GE,23.673462,23.871485,0.00836476726556
16238,2017-09-12,2017-09-13,GPC,86.440002,86.940002,0.00578435895918
16239,2017-09-12,2017-09-13,GPS,27.610001,28.219999,0.0220933711665
16240,2017-09-12,2017-09-13,GRMN,51.000095,52.029999,0.0201941584619
16241,2017-09-12,2017-09-13,GWR,70.790001,70.879997,0.00127130948903
16242,2017-09-12,2017-09-13,GWW,166.289993,168.509995,0.0133501839765
16243,2017-09-12,2017-09-13,HAIN,40.290001,41.099998,0.0201041692702
16244,2017-09-12,2017-09-13,HAS,94.919998,95.959999,0.0109566057934
16245,2017-09-12,2017-09-13,HD,159.910004,160.020004,0.000687886919195
16246,2017-09-12,2017-09-13,HHC,117.75,117.839996,0.000764297239915
16247,2017-09-12,2017-09-13,HOG,47.52,47.959999,0.00925923821549
16248,2017-09-12,2017-09-13,HPE,13.12,13.23,0.00838414634146
16249,2017-09-12,2017-09-13,HRL,31.77,31.33,-0.0138495435946
16250,2017-09-12,2017-09-13,INTC,36.09,36.330002,0.00665009697977
16251,2017-09-12,2017-09-13,JLL,122.75,122.18,-0.00464358452138
16252,2017-09-12,2017-09-13,JNJ,132.630005,132.449997,-0.00135721928081
16253,2017-09-12,2017-09-13,JWN,45.049999,47.740002,0.0597114996606
16254,2017-09-12,2017-09-13,KHC,82.18,81.910004,-0.00328542224386
16255,2017-09-12,2017-09-13,KMB,120.599998,119.980003,-0.00514092048327
16256,2017-09-12,2017-09-13,KMI,19.360001,19.440001,0.00413223119152
16257,2017-09-12,2017-09-13,KSS,43.709999,44.009998,0.00686339526112
16258,2017-09-12,2017-09-13,LAZ,41.57,41.630001,0.00144337262449
16259,2017-09-12,2017-09-13,LEG,45.230316,45.27,0.000877376138606
16260,2017-09-12,2017-09-13,LLY,82.169998,82.43,0.00316419625567
16261,2017-09-12,2017-09-13,LMT,303.730011,300.200012,-0.011622160709
16262,2017-09-12,2017-09-13,LNG,42.189999,42.400002,0.00497755404071
16263,2017-09-12,2017-09-13,LOW,78.660004,77.860001,-0.0101703910414
16264,2017-09-12,2017-09-13,LPX,27.059999,26.700001,-0.0133036959831
16265,2017-09-12,2017-09-13,LUK,22.930174,22.82065,-0.0047764138205
16266,2017-09-12,2017-09-13,LVLT,53.619999,53.07,-0.0102573481958
16267,2017-09-12,2017-09-13,LYB,94.580002,94.169998,-0.00433499673641
16268,2017-09-12,2017-09-13,M,21.849174,22.271999,0.0193519901485
16269,2017-09-12,2017-09-13,MAS,38.110001,37.509998,-0.0157439775454
16270,2017-09-12,2017-09-13,MD,43.240002,43.119999,-0.00277527739245
16271,2017-09-12,2017-09-13,MDLZ,40.98,41.119999,0.00341627623231
16272,2017-09-12,2017-09-13,MDT,82.300003,81.93,-0.00449578355422
16273,2017-09-12,2017-09-13,MLM,205.149994,203.289993,-0.00906654182013
16274,2017-09-12,2017-09-13,MMM,209.639999,209.490005,-0.000715483689732
16275,2017-09-12,2017-09-13,MO,61.840107,61.849998,0.000159944742657
16276,2017-09-12,2017-09-13,MS,45.75,46.220001,0.0102732459016
16277,2017-09-12,2017-09-13,MUR,24.41,25.35,0.0385088078656
16278,2017-09-12,2017-09-13,NFX,25.82,26.84,0.0395042602634
16279,2017-09-12,2017-09-13,NKE,53.400002,53.52,0.00224715347389
16280,2017-09-12,2017-09-13,NUAN,16.08,16.33,0.0155472636816
16281,2017-09-12,2017-09-13,NWL,44.349998,44.220001,-0.00293116134977
16282,2017-09-12,2017-09-13,NWS,13.5,13.3,-0.0148148148148
16283,2017-09-12,2017-09-13,OTEX,32.279999,32.27,-0.000309758373908
16284,2017-09-12,2017-09-13,PAG,44.279999,44.860001,0.0130985097809
16285,2017-09-12,2017-09-13,PCLN,1868.640015,1871.170044,0.00135394135826
16286,2017-09-12,2017-09-13,PDCO,40.650002,39.439999,-0.0297663699992
16287,2017-09-12,2017-09-13,PEP,115.0,114.449997,-0.00478263478261
16288,2017-09-12,2017-09-13,PM,115.944099,115.755898,-0.00162320464451
16289,2017-09-12,2017-09-13,QCOM,50.900002,51.009998,0.00216102152609
16290,2017-09-12,2017-09-13,RPM,50.279999,49.549999,-0.014518695595
16291,2017-09-12,2017-09-13,RTN,182.5,180.490005,-0.0110136712329
16292,2017-09-12,2017-09-13,S,7.9,7.85,-0.00632911392405
16293,2017-09-12,2017-09-13,SEE,43.630001,43.43,-0.00458402464854
16294,2017-09-12,2017-09-13,SJM,107.75,107.050003,-0.00649649187935
16295,2017-09-12,2017-09-13,SKX,26.09,25.74,-0.0134151015715
16296,2017-09-12,2017-09-13,SLB,66.43,66.919998,0.0073761553515
16297,2017-09-12,2017-09-13,SNA,149.369995,148.970001,-0.002677873826
16298,2017-09-12,2017-09-13,SON,48.709999,48.52,-0.00390061597004
16299,2017-09-12,2017-09-13,STX,31.290634,32.163906,0.0279084150228
16300,2017-09-12,2017-09-13,SWKS,106.870003,106.800003,-0.000655001385188
16301,2017-09-12,2017-09-13,T,36.259998,36.549999,0.00799782173182
16302,2017-09-12,2017-09-13,TAP,89.699997,88.580002,-0.0124860093362
16303,2017-09-12,2017-09-13,TGT,57.889999,59.509998,0.0279840909999
16304,2017-09-12,2017-09-13,TRIP,44.82,44.41,-0.00914770191879
16305,2017-09-12,2017-09-13,TWTR,18.17,18.200001,0.00165112823335
16306,2017-09-12,2017-09-13,UAL,61.240002,61.66,0.00685822969111
16307,2017-09-12,2017-09-13,UHS,112.459999,111.559998,-0.00800285441937
16308,2017-09-12,2017-09-13,UNP,108.480003,108.660004,0.0016593012078
16309,2017-09-12,2017-09-13,VIA,36.509354,38.299999,0.0490461978593
16310,2017-09-12,2017-09-13,VMC,118.0,117.019997,-0.00830511016949
16311,2017-09-12,2017-09-13,VRSK,82.900002,81.449997,-0.017491012847
16312,2017-09-12,2017-09-13,VSAT,60.32,60.509998,0.00314983421751
16313,2017-09-12,2017-09-13,WAB,72.07,71.919998,-0.00208133758846
16314,2017-09-12,2017-09-13,WHR,176.339996,175.889999,-0.00255187144271
16315,2017-09-12,2017-09-13,WPX,9.97,10.55,0.0581745235707
16316,2017-09-12,2017-09-13,WTM,874.659973,872.820007,-0.00210363576338
16317,2017-09-12,2017-09-13,XOM,79.5,79.769997,0.00339618867925
16318,2017-09-12,2017-09-13,XRAY,59.439999,59.139999,-0.00504710641062
16319,2017-09-12,2017-09-13,Y,566.780029,569.609985,0.00499304113625
16320,2017-09-13,2017-09-14,AAL,47.0,46.189999,-0.0172340638298
16321,2017-09-13,2017-09-14,ADM,43.290001,43.450001,0.00369600361063
16322,2017-09-13,2017-09-14,AES,11.23,11.26,0.0026714158504
16323,2017-09-13,2017-09-14,AGN,226.470001,223.699997,-0.0122312182089
16324,2017-09-13,2017-09-14,ALKS,52.290001,52.330002,0.000764983729872
16325,2017-09-13,2017-09-14,AMAT,46.119999,47.049999,0.0201647879481
16326,2017-09-13,2017-09-14,AMD,12.22,12.26,0.00327332242226
16327,2017-09-13,2017-09-14,AMGN,189.699997,189.440002,-0.00137055879869
16328,2017-09-13,2017-09-14,APD,149.199997,150.070007,0.00583116633709
16329,2017-09-13,2017-09-14,ARNC,25.25,25.360001,0.00435647524752
16330,2017-09-13,2017-09-14,AVT,38.310001,38.369999,0.00156611846604
16331,2017-09-13,2017-09-14,AXP,86.639999,86.190002,-0.00519387125108
16332,2017-09-13,2017-09-14,AXS,59.380001,57.91,-0.0247558264608
16333,2017-09-13,2017-09-14,BAC,24.33,24.24,-0.00369913686806
16334,2017-09-13,2017-09-14,BC,53.52,53.369999,-0.00280270926756
16335,2017-09-13,2017-09-14,BEN,41.990002,42.150002,0.00381043087352
16336,2017-09-13,2017-09-14,CA,33.459999,33.169998,-0.00866709529788
16337,2017-09-13,2017-09-14,CAH,69.290001,67.459999,-0.0264107659632
16338,2017-09-13,2017-09-14,CASY,106.830002,105.260002,-0.0146962460976
16339,2017-09-13,2017-09-14,CELG,141.259995,140.610001,-0.00460140183355
16340,2017-09-13,2017-09-14,CL,71.650002,72.139999,0.00683875765977
16341,2017-09-13,2017-09-14,CMCSA,37.959999,37.599998,-0.00948369361127
16342,2017-09-13,2017-09-14,COLM,59.240002,58.619999,-0.0104659517061
16343,2017-09-13,2017-09-14,CRI,92.849998,91.800003,-0.0113085085904
16344,2017-09-13,2017-09-14,CSCO,32.18,32.189999,0.000310720944686
16345,2017-09-13,2017-09-14,CVS,83.080002,82.639999,-0.00529613612672
16346,2017-09-13,2017-09-14,CVX,114.18,114.449997,0.00236466106148
16347,2017-09-13,2017-09-14,CXO,119.639999,121.779999,0.0178869944658
16348,2017-09-13,2017-09-14,DIS,98.82,97.900002,-0.00930983606557
16349,2017-09-13,2017-09-14,DISH,53.939999,53.07,-0.016129014018
16350,2017-09-13,2017-09-14,EGN,52.240002,52.290001,0.00095710180103
16351,2017-09-13,2017-09-14,ETR,78.230003,79.139999,0.0116323145226
16352,2017-09-13,2017-09-14,F,11.62,11.56,-0.00516351118761
16353,2017-09-13,2017-09-14,FCNCA,337.717499,334.930023,-0.00825386901257
16354,2017-09-13,2017-09-14,FLS,40.727409,41.1754,0.0109997422129
16355,2017-09-13,2017-09-14,FSLR,46.830002,48.43,0.034166088654
16356,2017-09-13,2017-09-14,FTI,26.41,26.700001,0.0109807269973
16357,2017-09-13,2017-09-14,GE,23.871485,24.02,0.00622143951246
16358,2017-09-13,2017-09-14,GPC,86.940002,86.389999,-0.0063262363394
